minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
90,0,1,0,4,0,0,0,0,0,0,2,37,36.6,39.2,28.0,10.4,2,7,3,12,1,0.06,0.33,0.39,2.84,9,False,547,33,2025-26,Enzo Le Fée,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,548,33,2025-26,Romaine Mundle,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,549,33,2025-26,Dan Neil,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,550,33,2025-26,Ian Poveda-Ocampo,17,2,False
62,1,0,0,3,0,0,0,0,0,0,0,25,35.8,8.1,21.0,6.5,1,2,1,4,1,0.10,0.01,0.11,1.86,7,False,551,33,2025-26,Chris Rigg,17,2,False
90,0,1,0,4,0,0,0,1,0,0,0,16,29.2,27.3,9.0,6.6,2,2,4,8,1,0.08,0.03,0.11,2.84,4,False,552,33,2025-26,Noah Sadiki,17,2,False
27,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.1,2.0,0.3,0,1,0,1,0,0.00,0.00,0.00,0.98,1,False,553,33,2025-26,Chemsdine Talbi,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,554,33,2025-26,Abdoullah Ba,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,555,33,2025-26,Alan Browne,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,556,33,2025-26,Pierre Ekwah Elimby,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,557,33,2025-26,Harrison Jones,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,558,33,2025-26,Jay Matete,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,559,33,2025-26,Nectarios Triantis,17,2,False
6,1,0,0,1,0,0,0,0,0,0,0,28,32.0,0.1,17.0,4.9,0,0,0,0,0,0.65,0.00,0.65,0.67,5,False,560,33,2025-26,Wilson Isidor,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,561,33,2025-26,Eliezer Mayenda Dossou,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,562,33,2025-26,Ahmed Abdullahi,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,563,33,2025-26,Luís Hemir Silva Semedo,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,564,33,2025-26,Nazarii Rusyn,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,565,33,2025-26,Guglielmo Vicario,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,566,33,2025-26,Brandon Austin,18,6,True
90,0,0,0,2,0,0,0,0,0,1,0,6,13.8,0.0,0.0,1.4,4,6,0,0,1,0.00,0.00,0.00,0.82,1,False,567,33,2025-26,Antonín Kinský,18,6,True
90,1,0,0,2,0,0,0,0,0,0,1,25,56.6,19.4,36.0,11.2,9,4,2,11,1,0.18,0.06,0.24,0.82,10,False,568,33,2025-26,Pedro Porro Sauceda,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,569,33,2025-26,Cristian Romero,18,6,True
90,0,0,0,2,0,0,0,1,0,0,0,1,17.6,0.3,0.0,1.8,12,1,0,12,1,0.00,0.00,0.00,0.82,2,False,570,33,2025-26,Kevin Danso,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,33,2025-26,Ben Davies,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,572,33,2025-26,Radu Drăgușin,18,6,True
14,0,0,0,1,0,0,0,0,0,0,0,-1,2.0,0.0,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.32,1,False,573,33,2025-26,Djed Spence,18,6,True
75,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.5,2.0,0.9,2,3,2,4,1,0.00,0.00,0.00,0.50,2,False,574,33,2025-26,Destiny Udogie,18,6,True
90,0,0,0,2,0,0,0,0,0,0,0,6,20.2,10.5,4.0,3.5,4,4,2,6,1,0.00,0.01,0.01,0.82,1,False,575,33,2025-26,Micky van de Ven,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,33,2025-26,Ashley Phillips,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,33,2025-26,Takai Kōta,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,33,2025-26,Luka Vušković,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,33,2025-26,Son Heung-min,18,6,True
77,0,0,1,0,0,0,0,1,0,0,0,-1,0.0,1.7,7.0,0.5,1,4,2,7,1,0.38,0.04,0.42,0.57,2,False,580,33,2025-26,Brennan Johnson,8,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,33,2025-26,James Maddison,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,582,33,2025-26,Mohammed Kudus,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,33,2025-26,Dejan Kulusevski,18,6,True
33,0,0,0,1,0,0,0,0,0,0,0,4,8.4,14.9,2.0,2.5,1,1,0,2,0,0.00,0.04,0.04,0.37,1,False,584,33,2025-26,Mathys Tel,18,6,True
66,0,0,0,1,0,0,0,0,0,0,0,21,11.0,0.8,3.0,1.5,4,4,4,12,1,0.01,0.00,0.01,0.50,4,False,585,33,2025-26,Rodrigo Bentancur,18,6,True
14,0,1,0,1,0,0,0,0,0,0,0,14,20.4,10.5,2.0,3.3,1,2,1,4,0,0.00,0.00,0.00,0.32,4,False,586,33,2025-26,Lucas Bergvall,18,6,True
56,0,0,0,1,0,0,0,1,0,0,0,-3,0.0,1.7,0.0,0.0,0,4,0,4,1,0.00,0.00,0.00,0.44,0,False,587,33,2025-26,Yves Bissouma,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,588,33,2025-26,Wilson Odobert,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,33,2025-26,Manor Solomon,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,33,2025-26,Bryan Gil Salvatierra,18,6,True
33,0,0,0,1,0,0,0,0,0,0,0,6,6.8,0.2,17.0,2.4,2,0,0,2,0,0.04,0.00,0.04,0.37,1,False,591,33,2025-26,Archie Gray,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,33,2025-26,Mikey Moore,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,593,33,2025-26,Pape Matar Sarr,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,33,2025-26,Yang Min-hyeok,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,33,2025-26,Callum Olusesi,18,6,True
90,0,0,0,2,0,0,0,0,0,0,0,11,10.4,12.3,24.0,4.7,1,4,1,6,1,0.05,0.03,0.08,0.82,2,False,596,33,2025-26,Dominic Solanke-Mitchell,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,597,33,2025-26,Richarlison de Andrade,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,33,2025-26,Will Lankshear,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,33,2025-26,Dane Scarlett,18,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,600,33,2025-26,Alphonse Areola,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,33,2025-26,Wes Foderingham,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,33,2025-26,Krisztián Hegyi,19,8,False
90,0,0,1,0,0,0,0,1,0,0,0,22,15.2,32.8,1.0,4.9,5,2,0,5,1,0.01,0.13,0.14,0.73,5,False,603,33,2025-26,El Hadji Malick Diouf,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,33,2025-26,Emerson Palmieri dos Santos,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,605,33,2025-26,Maximilian Kilman,19,8,False
90,0,0,1,0,0,0,0,0,0,0,0,26,19.4,0.2,36.0,5.6,7,4,1,8,1,0.12,0.00,0.12,0.73,6,False,606,33,2025-26,Konstantinos Mavropanos,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,33,2025-26,Nayef Aguerd,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,608,33,2025-26,Ollie Scarles,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,609,33,2025-26,Jean-Clair Todibo,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,610,33,2025-26,Aaron Wan-Bissaka,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,33,2025-26,Kaelan Casey,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,612,33,2025-26,Lucas Tolentino Coelho de Lima,19,8,False
90,0,0,1,0,0,0,0,0,0,0,0,14,12.6,4.4,2.0,1.9,3,4,2,9,1,0.00,0.02,0.02,0.73,3,False,613,33,2025-26,Tomáš Souček,19,8,False
180,0,0,0,5,0,0,0,0,0,0,0,33,32.8,29.9,9.0,7.2,11,12,5,28,2,0.07,0.08,0.15,4.73,6,False,614,33,2025-26,James Ward-Prowse,3,16,False
180,0,0,0,5,0,0,0,0,0,0,0,33,32.8,29.9,9.0,7.2,11,12,5,28,2,0.07,0.08,0.15,4.73,6,False,614,33,2025-26,James Ward-Prowse,3,13,True
90,0,0,1,0,0,0,0,0,0,0,0,9,8.6,4.9,9.0,2.3,2,5,1,8,1,0.12,0.02,0.14,0.73,3,False,615,33,2025-26,Crysencio Summerville,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,33,2025-26,Edson Álvarez Velázquez,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,33,2025-26,Maxwel Cornet,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,33,2025-26,Guido Rodríguez,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,33,2025-26,Luis Guilherme Lira dos Santos,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,33,2025-26,George Earthy,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,33,2025-26,Andy Irving,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,33,2025-26,Lewis Orford,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,623,33,2025-26,Freddie Potts,19,8,False
90,0,0,1,0,0,0,0,0,0,0,0,9,11.6,16.5,7.0,3.5,3,4,1,8,1,0.04,0.10,0.14,0.73,2,False,624,33,2025-26,Jarrod Bowen,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,33,2025-26,Niclas Füllkrug,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,33,2025-26,Callum Marshall,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,33,2025-26,Sam Johnstone,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,628,33,2025-26,José Malheiro de Sá,20,11,False
90,0,0,0,3,0,0,0,0,0,3,0,5,27.6,0.0,0.0,2.8,2,5,0,0,1,0.00,0.00,0.00,2.82,2,False,629,33,2025-26,Daniel Bentley,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,33,2025-26,Tom King,9,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,33,2025-26,Emmanuel Agbadou,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,33,2025-26,Matt Doherty,20,11,False
90,0,0,0,3,0,0,0,1,0,0,0,-4,9.2,26.7,2.0,3.8,2,1,3,5,1,0.00,0.11,0.11,2.82,0,False,633,33,2025-26,Hugo Bueno López,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,634,33,2025-26,Yerson Mosquera Valdelamar,20,11,False
23,0,0,0,1,0,0,0,0,0,0,0,-4,0.0,0.3,4.0,0.3,0,0,0,0,0,0.11,0.00,0.11,0.96,1,False,635,33,2025-26,Rodrigo Martins Gomes,20,11,False
90,0,0,0,3,0,0,0,0,0,0,0,3,24.2,1.0,0.0,2.5,6,5,5,11,1,0.00,0.02,0.02,2.82,3,False,636,33,2025-26,Santiago Ignacio Bueno,20,11,False
90,0,0,0,3,0,0,0,0,0,0,0,6,31.2,0.3,2.0,3.4,16,3,2,18,1,0.00,0.00,0.00,2.82,3,False,637,33,2025-26,Toti Gomes,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,33,2025-26,Ki-Jana Hoever,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,33,2025-26,Bastien Meupiyou Menadjou,20,11,False
45,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,0.3,5.0,0.5,1,3,0,1,0,0.02,0.00,0.02,1.04,1,False,640,33,2025-26,Pedro Cardoso de Lima,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,33,2025-26,Alfie Pond,20,11,False
15,0,0,0,1,0,0,0,0,0,0,0,2,1.2,1.3,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,0.94,1,False,642,33,2025-26,Hwang Hee-chan,20,11,False
90,0,0,0,3,0,0,0,0,0,0,0,22,17.2,3.8,0.0,2.1,4,6,4,14,1,0.00,0.02,0.02,2.82,4,False,643,33,2025-26,André Trindade da Costa Neto,20,11,False
66,0,0,0,2,0,0,0,0,0,0,0,9,6.0,1.3,2.0,0.9,1,1,2,4,1,0.00,0.03,0.03,1.86,2,False,644,33,2025-26,Jean-Ricner Bellegarde,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,33,2025-26,Fer López González,20,11,False
90,0,0,0,3,0,0,0,0,0,0,0,8,3.4,3.9,0.0,0.7,2,7,1,10,1,0.00,0.02,0.02,2.82,2,False,646,33,2025-26,João Victor Gomes da Silva,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,33,2025-26,Gonçalo Manuel Ganchinho Guedes,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,33,2025-26,Marshall Munetsi,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,33,2025-26,Boubacar Traoré,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,33,2025-26,Tawanda Chirewa,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,33,2025-26,Tom Edozie,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,33,2025-26,Enso González Medina,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,33,2025-26,Joe Hodge,20,11,False
58,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2,8.0,0.8,0,1,0,1,1,0.15,0.01,0.16,0.56,1,False,654,33,2025-26,Jørgen Strand Larsen,8,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,33,2025-26,Fábio Soares Silva,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,33,2025-26,Saša Kalajdžić,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,33,2025-26,Leon Chiwome,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,33,2025-26,Nathan Fraser,20,11,False
90,0,0,1,0,0,0,0,0,0,0,0,27,13.2,3.3,2.0,1.9,2,6,2,4,1,0.00,0.01,0.01,0.73,6,False,659,33,2025-26,Kyle Walker-Peters,19,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,660,33,2025-26,Anton Stach,11,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,660,33,2025-26,Anton Stach,11,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,661,33,2025-26,Hugo Ekitiké,12,9,False
73,0,0,0,2,0,0,0,1,0,0,0,6,9.8,1.3,4.0,1.5,4,3,3,7,1,0.10,0.01,0.11,1.36,0,False,662,33,2025-26,Cristhian Mosquera,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,663,33,2025-26,Jhon Arias,20,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,33,2025-26,Benjamin Lecomte,10,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,33,2025-26,Lucas Estella Perri,11,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,33,2025-26,Lucas Estella Perri,11,4,False
6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,666,33,2025-26,Viktor Gyökeres,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,33,2025-26,Adam Aznou,9,12,True
90,0,0,0,4,0,0,0,0,0,0,0,13,7.4,7.1,1.0,1.6,3,8,0,11,1,0.01,0.04,0.05,2.84,2,False,668,33,2025-26,Granit Xhaka,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,669,33,2025-26,Dan Ndoye,16,3,True
90,0,0,0,4,0,0,0,0,0,3,0,-1,20.0,0.0,0.0,2.0,0,7,0,0,1,0.00,0.00,0.00,2.84,1,False,670,33,2025-26,Robin Roefs,17,2,False
15,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.0,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.12,1,False,671,33,2025-26,Callum Wilson,19,8,False
180,0,0,0,4,0,0,0,1,0,0,0,21,40.4,4.9,0.0,4.5,9,12,6,15,2,0.00,0.03,0.03,2.43,2,False,672,33,2025-26,Jorrel Hato,7,14,True
180,0,0,0,4,0,0,0,1,0,0,0,21,40.4,4.9,0.0,4.5,9,12,6,15,2,0.00,0.03,0.03,2.43,2,False,672,33,2025-26,Jorrel Hato,7,6,False
23,0,0,0,1,0,0,0,0,0,0,0,5,3.4,0.3,17.0,2.1,0,0,0,0,0,0.12,0.05,0.17,0.32,1,False,673,33,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,6,True
90,0,0,0,2,0,0,0,0,0,1,0,3,12.6,0.0,0.0,1.3,1,8,0,0,1,0.00,0.00,0.00,2.99,1,False,674,33,2025-26,Aaron Ramsdale,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,33,2025-26,Angus Gunn,16,3,True
75,0,0,0,2,0,0,0,0,0,0,0,6,7.8,0.9,0.0,0.9,2,1,1,4,1,0.00,0.00,0.00,0.93,2,False,676,33,2025-26,Lesley Ugochukwu,3,16,False
75,0,0,0,2,0,0,0,0,0,0,0,6,7.8,0.9,0.0,0.9,2,1,1,4,1,0.00,0.00,0.00,0.93,2,False,676,33,2025-26,Lesley Ugochukwu,3,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,677,33,2025-26,Evann Guessand,8,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,33,2025-26,Arthur Masuaku,17,2,False
90,0,0,1,0,0,0,0,0,0,1,0,26,12.0,10.0,0.0,2.2,0,12,0,0,1,0.00,0.00,0.00,0.73,6,False,679,33,2025-26,Mads Hermansen,19,8,False
14,0,0,0,1,0,0,0,0,0,0,0,7,4.4,5.1,0.0,1.0,1,0,0,1,0,0.00,0.01,0.01,1.35,2,False,680,33,2025-26,Armando Broja,3,16,False
14,0,0,0,1,0,0,0,0,0,0,0,7,4.4,5.1,0.0,1.0,1,0,0,1,0,0.00,0.01,0.01,1.35,2,False,680,33,2025-26,Armando Broja,3,13,True
79,0,0,1,0,0,0,0,0,0,0,0,6,2.2,3.2,2.0,0.7,1,1,0,2,1,0.03,0.01,0.04,1.49,2,False,681,33,2025-26,Benjamin Sesko,14,7,False
