minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
90,1,0,0,1,0,0,0,0,0,0,3,33,47.0,24.3,13.0,8.4,2,2,2,6,1,0.04,0.10,0.14,0.50,10,False,390,36,2025-26,Ryan Gravenberch,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,391,36,2025-26,Ben Gannon-Doak,4,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,392,36,2025-26,Endo Wataru,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,393,36,2025-26,Stefan Bajčetić Maquieira,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,394,36,2025-26,James McConnell,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,395,36,2025-26,Tyler Morton,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,396,36,2025-26,Trey Nyoni,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,397,36,2025-26,Darwin Núñez Ribeiro,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,398,36,2025-26,Jayden Danns,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,399,36,2025-26,Ederson Santana de Moraes,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,399,36,2025-26,Ederson Santana de Moraes,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,400,36,2025-26,Stefan Ortega Moreno,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,401,36,2025-26,Marcus Bettinelli,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,401,36,2025-26,Marcus Bettinelli,13,8,True
90,0,0,1,0,0,0,0,0,0,0,0,19,5.8,31.6,18.0,5.5,0,2,2,2,1,0.05,0.24,0.29,0.68,6,False,402,36,2025-26,Rayan Aït-Nouri,13,5,True
90,0,0,1,0,0,0,0,0,0,0,0,19,5.8,31.6,18.0,5.5,0,2,2,2,1,0.05,0.24,0.29,0.68,6,False,402,36,2025-26,Rayan Aït-Nouri,13,8,True
57,0,0,0,0,0,0,0,0,0,0,0,9,10.4,4.3,25.0,4.0,3,0,0,3,1,0.06,0.06,0.12,0.41,1,False,403,36,2025-26,Joško Gvardiol,13,5,True
57,0,0,0,0,0,0,0,0,0,0,0,9,10.4,4.3,25.0,4.0,3,0,0,3,1,0.06,0.06,0.12,0.41,1,False,403,36,2025-26,Joško Gvardiol,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,404,36,2025-26,Manuel Akanji,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,404,36,2025-26,Manuel Akanji,13,8,True
122,0,0,1,0,0,0,0,0,0,0,0,32,21.6,15.8,43.0,8.1,6,2,0,6,1,0.36,0.02,0.38,0.51,7,False,405,36,2025-26,Nathan Aké,13,5,True
122,0,0,1,0,0,0,0,0,0,0,0,32,21.6,15.8,43.0,8.1,6,2,0,6,1,0.36,0.02,0.38,0.51,7,False,405,36,2025-26,Nathan Aké,13,8,True
90,0,0,1,0,0,0,0,0,0,0,0,24,9.8,7.4,1.0,1.8,4,2,0,4,1,0.02,0.04,0.06,0.68,6,False,406,36,2025-26,Abdukodir Khusanov,13,5,True
90,0,0,1,0,0,0,0,0,0,0,0,24,9.8,7.4,1.0,1.8,4,2,0,4,1,0.02,0.04,0.06,0.68,6,False,406,36,2025-26,Abdukodir Khusanov,13,8,True
147,0,0,1,0,0,0,0,1,0,0,0,34,28.4,43.9,2.0,7.5,8,11,0,8,2,0.00,0.05,0.05,0.65,6,False,407,36,2025-26,Matheus Nunes,13,5,True
147,0,0,1,0,0,0,0,1,0,0,0,34,28.4,43.9,2.0,7.5,8,11,0,8,2,0.00,0.05,0.05,0.65,6,False,407,36,2025-26,Matheus Nunes,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,408,36,2025-26,Rúben dos Santos Gato Alves Dias,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,408,36,2025-26,Rúben dos Santos Gato Alves Dias,13,8,True
8,0,0,0,0,0,0,0,0,0,0,0,3,5.6,1.3,0.0,0.7,1,0,0,1,0,0.00,0.00,0.00,0.15,1,False,409,36,2025-26,John Stones,13,5,True
8,0,0,0,0,0,0,0,0,0,0,0,3,5.6,1.3,0.0,0.7,1,0,0,1,0,0.00,0.00,0.00,0.15,1,False,409,36,2025-26,John Stones,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,410,36,2025-26,Rico Lewis,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,410,36,2025-26,Rico Lewis,13,8,True
90,0,0,1,0,0,0,0,1,0,0,0,19,7.4,13.8,12.0,3.3,2,7,1,3,1,0.00,0.02,0.02,0.24,5,False,411,36,2025-26,Nico O'Reilly,13,5,True
90,0,0,1,0,0,0,0,1,0,0,0,19,7.4,13.8,12.0,3.3,2,7,1,3,1,0.00,0.02,0.02,0.24,5,False,411,36,2025-26,Nico O'Reilly,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,412,36,2025-26,Vitor de Oliveira Nunes dos Reis,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,412,36,2025-26,Vitor de Oliveira Nunes dos Reis,13,8,True
108,2,0,1,0,0,0,0,1,0,0,1,53,70.6,13.3,46.0,13.0,0,5,1,6,1,0.44,0.09,0.53,0.65,14,True,413,36,2025-26,Omar Marmoush,13,5,True
108,2,0,1,0,0,0,0,1,0,0,1,53,70.6,13.3,46.0,13.0,0,5,1,6,1,0.44,0.09,0.53,0.65,14,True,413,36,2025-26,Omar Marmoush,13,8,True
111,0,2,1,0,0,0,0,0,0,0,3,48,57.2,73.4,62.0,19.3,1,8,4,13,1,0.68,0.60,1.28,0.65,13,True,414,36,2025-26,Phil Foden,13,5,True
111,0,2,1,0,0,0,0,0,0,0,3,48,57.2,73.4,62.0,19.3,1,8,4,13,1,0.68,0.60,1.28,0.65,13,True,414,36,2025-26,Phil Foden,13,8,True
91,1,0,1,0,0,0,0,0,0,0,1,29,42.0,13.3,29.0,8.4,0,2,2,4,1,0.48,0.10,0.58,0.80,10,False,415,36,2025-26,Sávio Moreira de Oliveira,13,5,True
91,1,0,1,0,0,0,0,0,0,0,1,29,42.0,13.3,29.0,8.4,0,2,2,4,1,0.48,0.10,0.58,0.80,10,False,415,36,2025-26,Sávio Moreira de Oliveira,13,8,True
168,0,0,2,0,0,0,0,1,0,0,0,27,22.0,31.9,10.0,6.4,4,13,7,24,2,0.18,0.12,0.30,0.77,7,False,416,36,2025-26,Bernardo Mota Veiga de Carvalho e Silva,13,5,True
168,0,0,2,0,0,0,0,1,0,0,0,27,22.0,31.9,10.0,6.4,4,13,7,24,2,0.18,0.12,0.30,0.77,7,False,416,36,2025-26,Bernardo Mota Veiga de Carvalho e Silva,13,8,True
70,0,1,0,0,0,0,0,0,0,0,0,22,27.8,61.0,22.0,11.1,1,2,1,4,1,0.22,0.44,0.65,0.27,5,False,417,36,2025-26,Rayan Cherki,13,5,True
70,0,1,0,0,0,0,0,0,0,0,0,22,27.8,61.0,22.0,11.1,1,2,1,4,1,0.22,0.44,0.65,0.27,5,False,417,36,2025-26,Rayan Cherki,13,8,True
121,1,0,1,0,0,0,0,0,0,0,3,56,68.0,96.6,78.0,24.3,2,2,2,6,1,0.28,0.49,0.77,0.39,12,True,418,36,2025-26,Jérémy Doku,13,5,True
121,1,0,1,0,0,0,0,0,0,0,3,56,68.0,96.6,78.0,24.3,2,2,2,6,1,0.28,0.49,0.77,0.39,12,True,418,36,2025-26,Jérémy Doku,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,419,36,2025-26,Jack Grealish,9,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,420,36,2025-26,İlkay Gündoğan,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,420,36,2025-26,İlkay Gündoğan,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,421,36,2025-26,Rodrigo 'Rodri' Hernandez Cascante,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,421,36,2025-26,Rodrigo 'Rodri' Hernandez Cascante,13,8,True
11,0,0,0,0,0,0,0,0,0,0,0,5,5.0,1.8,0.0,0.7,0,1,1,2,0,0.00,0.02,0.02,0.15,1,False,422,36,2025-26,Mateo Kovačić,13,5,True
11,0,0,0,0,0,0,0,0,0,0,0,5,5.0,1.8,0.0,0.7,0,1,1,2,0,0.00,0.02,0.02,0.15,1,False,422,36,2025-26,Mateo Kovačić,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,423,36,2025-26,Nico González Iglesias,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,423,36,2025-26,Nico González Iglesias,13,8,True
28,0,0,0,0,0,0,0,0,0,0,0,2,0.6,15.1,11.0,2.7,0,1,0,1,0,0.26,0.04,0.30,0.38,1,False,424,36,2025-26,Oscar Bobb,10,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,425,36,2025-26,Claudio Echeverri,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,425,36,2025-26,Claudio Echeverri,13,8,True
7,0,1,0,0,0,0,0,0,0,0,0,15,15.0,10.3,6.0,3.1,0,1,0,1,0,0.05,0.02,0.07,0.02,4,False,426,36,2025-26,James McAtee,16,15,True
59,0,0,0,0,0,0,0,0,0,0,0,3,0.6,2.4,7.0,1.0,1,4,0,5,1,0.11,0.03,0.14,0.12,1,False,427,36,2025-26,Tijjani Reijnders,13,5,True
59,0,0,0,0,0,0,0,0,0,0,0,3,0.6,2.4,7.0,1.0,1,4,0,5,1,0.11,0.03,0.14,0.12,1,False,427,36,2025-26,Tijjani Reijnders,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,428,36,2025-26,Sverre Nypan,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,428,36,2025-26,Sverre Nypan,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,429,36,2025-26,Kalvin Phillips,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,429,36,2025-26,Kalvin Phillips,13,8,True
90,1,1,1,0,0,0,0,0,0,0,2,39,59.2,21.5,106.0,18.7,0,1,0,1,1,1.22,0.09,1.31,0.24,11,True,430,36,2025-26,Erling Haaland,13,5,True
90,1,1,1,0,0,0,0,0,0,0,2,39,59.2,21.5,106.0,18.7,0,1,0,1,1,1.22,0.09,1.31,0.24,11,True,430,36,2025-26,Erling Haaland,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,431,36,2025-26,Altay Bayındır,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,432,36,2025-26,André Onana,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,433,36,2025-26,Elyh Harrison,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,434,36,2025-26,Tom Heaton,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,435,36,2025-26,Dermot Mee,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,436,36,2025-26,Matthijs de Ligt,14,17,False
90,0,0,1,0,0,0,0,0,0,0,0,29,18.6,1.9,0.0,2.1,4,4,2,6,1,0.00,0.02,0.02,1.25,6,False,437,36,2025-26,Lisandro Martínez,14,17,False
90,0,0,1,0,0,0,0,0,0,0,3,37,27.8,35.3,2.0,6.5,6,6,4,10,1,0.00,0.02,0.02,1.25,11,False,438,36,2025-26,Noussair Mazraoui,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,439,36,2025-26,Diego León Blanco,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,440,36,2025-26,Diogo Dalot Teixeira,14,17,False
25,0,0,0,0,0,0,0,0,0,0,0,3,0.6,11.3,2.0,1.4,0,1,0,0,0,0.00,0.06,0.06,0.10,1,False,441,36,2025-26,Patrick Dorgu,14,17,False
90,0,0,1,0,0,0,0,0,0,0,2,33,21.0,1.1,0.0,2.2,9,3,2,11,1,0.00,0.01,0.01,1.25,10,False,442,36,2025-26,Harry Maguire,14,17,False
90,0,0,1,0,0,0,0,0,0,0,0,27,10.8,6.7,2.0,2.0,3,4,1,4,1,0.00,0.11,0.11,1.25,6,False,443,36,2025-26,Luke Shaw,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,444,36,2025-26,Leny Yoro,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,445,36,2025-26,Harry Amass,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,446,36,2025-26,Tyler Fredricson,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,447,36,2025-26,Ayden Heaven,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,448,36,2025-26,Tyrell Malacia,14,17,False
90,0,0,1,0,0,0,0,0,0,0,0,12,11.4,56.5,9.0,7.7,2,6,0,8,1,0.04,0.13,0.17,1.25,3,False,449,36,2025-26,Bruno Borges Fernandes,14,17,False
90,0,0,1,0,0,0,0,1,0,0,0,14,8.4,17.5,40.0,6.6,1,4,2,7,1,0.33,0.12,0.45,1.25,2,False,450,36,2025-26,Matheus Santos Carneiro da Cunha,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,451,36,2025-26,Marcus Rashford,14,17,False
74,0,0,1,0,0,0,0,0,0,0,0,6,4.0,9.8,5.0,1.9,1,1,0,2,1,0.06,0.04,0.10,1.20,3,False,452,36,2025-26,Amad Diallo,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,453,36,2025-26,Alejandro Garnacho Ferreyra,7,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,454,36,2025-26,Antony dos Santos,14,17,False
90,0,0,1,0,0,0,0,1,0,0,0,7,17.2,7.3,0.0,2.5,6,5,3,14,1,0.00,0.05,0.05,1.25,4,False,455,36,2025-26,Mason Mount,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,456,36,2025-26,Jadon Sancho,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,457,36,2025-26,Carlos Henrique Casimiro,14,17,False
90,0,0,1,0,0,0,0,0,0,0,0,15,18.0,4.3,4.0,2.6,6,6,0,12,1,0.08,0.02,0.10,1.25,5,False,458,36,2025-26,Kobbie Mainoo,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,459,36,2025-26,Manuel Ugarte Ribeiro,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,460,36,2025-26,Toby Collyer,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,461,36,2025-26,Jayce Fitzgerald,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,462,36,2025-26,Jack Fletcher,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,463,36,2025-26,Sékou Koné,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,464,36,2025-26,Jack Moorhouse,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,465,36,2025-26,Rasmus Højlund,14,17,False
64,0,0,1,0,0,0,0,1,0,0,0,2,0.0,3.2,8.0,1.1,2,0,0,2,1,0.08,0.01,0.09,1.15,1,False,466,36,2025-26,Joshua Zirkzee,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,467,36,2025-26,Chido Obi,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,468,36,2025-26,Ethan Wheatley,14,17,False
90,0,0,0,1,0,0,0,0,0,5,0,17,39.8,0.0,0.0,4.0,0,4,0,0,1,0.00,0.00,0.00,1.10,3,False,469,36,2025-26,Nick Pope,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,470,36,2025-26,Martin Dúbravka,3,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,471,36,2025-26,Mark Gillespie,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,472,36,2025-26,Odysseas Vlachodimos,15,16,False
90,0,0,0,1,0,0,0,0,0,0,0,16,30.4,20.6,0.0,5.1,7,5,2,9,1,0.00,0.08,0.08,1.10,2,False,473,36,2025-26,Lewis Hall,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,474,36,2025-26,Fabian Schär,15,16,False
90,0,0,0,1,0,0,0,0,0,0,0,21,41.8,0.7,2.0,4.5,19,6,1,20,1,0.00,0.00,0.00,1.10,4,False,475,36,2025-26,Sven Botman,15,16,False
90,0,0,0,1,0,0,0,0,0,0,0,11,9.4,2.7,2.0,1.4,3,7,2,5,1,0.00,0.03,0.03,1.10,2,False,476,36,2025-26,Dan Burn,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,477,36,2025-26,Tino Livramento,15,16,False
1,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.0,0.0,0.3,0,0,1,1,0,0.00,0.00,0.00,0.00,1,False,478,36,2025-26,Kieran Trippier,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,479,36,2025-26,Emil Krafth,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,480,36,2025-26,Jamaal Lascelles,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,481,36,2025-26,Alex Murphy,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,482,36,2025-26,Harrison Ashby,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,483,36,2025-26,Miodrag Pivaš,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,484,36,2025-26,Matt Targett,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,485,36,2025-26,Anthony Gordon,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,486,36,2025-26,Anthony Elanga,15,16,False
29,1,0,0,1,0,0,0,0,0,0,1,25,37.6,15.3,17.0,7.0,0,1,0,1,0,0.29,0.11,0.40,0.52,7,False,487,36,2025-26,Harvey Barnes,15,16,False
90,0,0,0,1,0,0,0,0,0,0,2,26,32.2,44.8,56.0,13.3,5,7,2,14,1,0.40,0.42,0.82,1.10,6,False,488,36,2025-26,Bruno Guimarães Rodriguez Moura,15,16,False
60,0,0,1,0,0,0,0,0,0,0,0,2,4.8,2.5,8.0,1.5,1,0,0,1,1,0.00,0.02,0.02,0.58,3,False,489,36,2025-26,Jacob Murphy,15,16,False
90,0,0,0,1,0,0,0,0,0,0,0,16,14.0,30.4,14.0,5.8,1,6,4,11,1,0.10,0.19,0.29,1.10,2,False,490,36,2025-26,Joelinton Cássio Apolinário de Lira,15,16,False
90,0,0,0,1,0,0,0,0,0,0,0,14,10.8,21.0,8.0,4.0,4,5,1,10,1,0.06,0.10,0.16,1.10,2,False,491,36,2025-26,Sandro Tonali,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,492,36,2025-26,Antoñito Cordero Campillo,15,16,False
1,0,0,0,0,0,0,0,0,0,0,0,2,3.2,8.3,24.0,3.6,1,1,0,2,0,0.25,0.02,0.27,0.10,1,False,493,36,2025-26,Sean Longstaff,11,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,494,36,2025-26,Joe Willock,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,495,36,2025-26,Isaac Hayden,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,496,36,2025-26,Garang Kuol,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,497,36,2025-26,Lewis Miley,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,498,36,2025-26,Joe White,15,16,False
23,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,8.0,1.1,0,1,1,2,0,0.00,0.01,0.01,0.09,1,False,499,36,2025-26,Alexander Isak,12,7,True
70,0,0,1,0,0,0,0,0,0,0,0,5,2.4,11.1,33.0,4.7,0,1,1,2,1,0.57,0.01,0.58,0.58,2,False,500,36,2025-26,William Osula,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,501,36,2025-26,Sean Neave,15,16,False
90,0,0,0,1,0,0,0,0,0,5,0,19,38.6,0.0,0.0,3.9,0,9,0,0,1,0.00,0.00,0.00,1.48,3,False,502,36,2025-26,Matz Sels,16,15,True
