minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,563,34,2025-26,Luís Hemir Silva Semedo,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,564,34,2025-26,Nazarii Rusyn,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,565,34,2025-26,Guglielmo Vicario,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,566,34,2025-26,Brandon Austin,18,20.0,False
90,0,0,1,0,0,0,0,0,0,2,0,24,17.4,0.0,0.0,1.7,1,4,0,0,1,0.00,0.00,0.00,0.70,6,False,567,34,2025-26,Antonín Kinský,18,20.0,False
90,0,0,1,0,0,0,0,1,0,0,1,28,25.8,28.6,9.0,6.3,7,6,6,13,1,0.02,0.06,0.08,0.70,8,False,568,34,2025-26,Pedro Porro Sauceda,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,569,34,2025-26,Cristian Romero,18,20.0,False
90,0,0,1,0,0,0,0,1,0,0,0,26,24.8,21.8,4.0,5.1,7,1,1,8,1,0.00,0.03,0.03,0.70,5,False,570,34,2025-26,Kevin Danso,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,34,2025-26,Ben Davies,18,20.0,False
1,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.0,0.0,0.3,2,1,0,2,0,0.00,0.00,0.00,0.07,1,False,572,34,2025-26,Radu Drăgușin,18,20.0,False
90,0,0,1,0,0,0,0,0,0,0,2,29,16.2,3.8,8.0,2.8,5,5,3,8,1,0.02,0.01,0.03,0.70,8,False,573,34,2025-26,Djed Spence,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,574,34,2025-26,Destiny Udogie,18,20.0,False
90,0,0,1,0,0,0,0,0,0,0,0,27,14.2,0.8,0.0,1.5,2,2,2,4,1,0.00,0.01,0.01,0.70,6,False,575,34,2025-26,Micky van de Ven,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,34,2025-26,Ashley Phillips,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,34,2025-26,Takai Kōta,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,34,2025-26,Luka Vušković,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,34,2025-26,Son Heung-min,18,20.0,False
58,0,0,0,2,0,0,0,0,0,0,0,5,5.0,27.9,12.0,4.5,1,4,2,7,1,0.15,0.07,0.22,1.07,1,False,580,34,2025-26,Brennan Johnson,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,34,2025-26,James Maddison,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,582,34,2025-26,Mohammed Kudus,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,34,2025-26,Dejan Kulusevski,18,20.0,False
45,0,0,0,0,0,0,0,0,0,0,0,1,9.0,0.9,2.0,1.2,2,4,2,8,0,0.03,0.00,0.03,0.58,1,False,584,34,2025-26,Mathys Tel,18,20.0,False
90,0,0,1,0,0,0,0,1,0,0,0,11,21.0,4.2,21.0,4.6,6,6,3,15,1,0.05,0.10,0.15,0.70,4,False,585,34,2025-26,Rodrigo Bentancur,18,20.0,False
27,0,0,0,0,0,0,0,0,0,0,0,5,1.0,0.7,0.0,0.2,0,1,1,2,0,0.00,0.00,0.00,0.45,1,False,586,34,2025-26,Lucas Bergvall,18,20.0,False
61,0,0,1,0,0,0,0,0,0,0,0,11,4.4,2.8,0.0,0.7,1,1,0,2,1,0.00,0.02,0.02,0.26,3,False,587,34,2025-26,Yves Bissouma,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,588,34,2025-26,Wilson Odobert,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,34,2025-26,Manor Solomon,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,34,2025-26,Bryan Gil Salvatierra,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,591,34,2025-26,Archie Gray,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,34,2025-26,Mikey Moore,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,593,34,2025-26,Pape Matar Sarr,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,34,2025-26,Yang Min-hyeok,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,34,2025-26,Callum Olusesi,18,20.0,False
39,0,0,0,0,0,0,0,0,0,0,0,9,11.6,3.6,8.0,2.3,2,3,3,8,1,0.00,0.09,0.09,0.13,1,False,596,34,2025-26,Dominic Solanke-Mitchell,18,20.0,False
50,0,1,0,0,0,0,0,0,0,0,0,6,21.2,11.3,5.0,3.8,1,0,2,3,0,0.08,0.00,0.08,0.58,4,False,597,34,2025-26,Richarlison de Andrade,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,34,2025-26,Will Lankshear,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,34,2025-26,Dane Scarlett,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,600,34,2025-26,Alphonse Areola,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,34,2025-26,Wes Foderingham,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,34,2025-26,Krisztián Hegyi,19,9.0,True
90,0,0,0,1,0,0,0,0,0,0,0,23,38.2,51.2,4.0,9.3,4,7,5,9,1,0.00,0.26,0.26,1.45,2,False,603,34,2025-26,El Hadji Malick Diouf,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,34,2025-26,Emerson Palmieri dos Santos,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,605,34,2025-26,Maximilian Kilman,19,9.0,True
90,0,0,0,1,0,0,0,0,0,0,0,12,26.6,0.6,5.0,3.2,11,3,0,11,1,0.04,0.00,0.04,1.45,4,False,606,34,2025-26,Konstantinos Mavropanos,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,34,2025-26,Nayef Aguerd,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,608,34,2025-26,Ollie Scarles,19,9.0,True
1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.05,1,False,609,34,2025-26,Jean-Clair Todibo,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,610,34,2025-26,Aaron Wan-Bissaka,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,34,2025-26,Kaelan Casey,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,612,34,2025-26,Lucas Tolentino Coelho de Lima,19,9.0,True
90,1,0,0,1,0,0,0,0,0,0,3,43,42.8,5.8,37.0,8.6,2,3,2,7,1,0.28,0.01,0.29,1.45,10,True,613,34,2025-26,Tomáš Souček,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,614,34,2025-26,James Ward-Prowse,3,,
90,0,0,0,1,0,0,0,0,0,0,0,12,3.4,28.4,12.0,4.4,3,6,0,9,1,0.07,0.78,0.85,1.45,2,False,615,34,2025-26,Crysencio Summerville,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,34,2025-26,Edson Álvarez Velázquez,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,34,2025-26,Maxwel Cornet,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,34,2025-26,Guido Rodríguez,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,34,2025-26,Luis Guilherme Lira dos Santos,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,34,2025-26,George Earthy,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,34,2025-26,Andy Irving,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,34,2025-26,Lewis Orford,19,9.0,True
11,0,0,0,1,0,0,0,0,0,0,0,3,5.4,0.5,0.0,0.6,1,0,2,3,0,0.00,0.00,0.00,0.15,1,False,623,34,2025-26,Freddie Potts,19,9.0,True
90,0,2,0,1,0,0,0,0,0,0,2,36,42.2,25.7,21.0,8.9,4,2,2,8,1,0.11,0.50,0.61,1.40,10,True,624,34,2025-26,Jarrod Bowen,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,34,2025-26,Niclas Füllkrug,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,34,2025-26,Callum Marshall,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,34,2025-26,Sam Johnstone,20,18.0,True
90,0,0,0,1,0,0,0,0,0,1,0,9,12.8,0.0,0.0,1.3,2,10,0,0,1,0.00,0.00,0.00,0.92,2,False,628,34,2025-26,José Malheiro de Sá,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,34,2025-26,Daniel Bentley,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,34,2025-26,Tom King,9,19.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,34,2025-26,Emmanuel Agbadou,20,18.0,True
84,0,0,0,1,0,0,0,0,0,0,0,12,16.2,0.3,2.0,1.9,6,1,3,9,1,0.00,0.00,0.00,0.92,2,False,632,34,2025-26,Matt Doherty,20,18.0,True
90,0,0,0,1,0,0,0,1,0,0,0,12,20.6,20.6,3.0,4.4,7,4,5,12,1,0.14,0.11,0.25,0.92,3,False,633,34,2025-26,Hugo Bueno López,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,634,34,2025-26,Yerson Mosquera Valdelamar,20,18.0,True
70,0,0,1,0,0,0,0,0,0,0,0,15,0.0,0.7,5.0,0.5,0,1,0,0,1,0.03,0.00,0.03,0.28,6,False,635,34,2025-26,Rodrigo Martins Gomes,20,18.0,True
90,0,0,0,1,0,0,0,0,0,0,0,17,18.8,0.6,5.0,2.4,5,2,3,8,1,0.10,0.00,0.10,0.92,2,False,636,34,2025-26,Santiago Ignacio Bueno,20,18.0,True
90,0,0,0,1,0,0,0,0,0,0,0,11,17.4,1.1,0.0,1.9,3,4,2,5,1,0.00,0.00,0.00,0.92,2,False,637,34,2025-26,Toti Gomes,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,34,2025-26,Ki-Jana Hoever,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,34,2025-26,Bastien Meupiyou Menadjou,20,18.0,True
85,0,0,0,1,0,0,0,0,0,0,0,8,13.8,19.1,3.0,3.6,3,2,4,7,1,0.01,0.12,0.13,0.92,2,False,640,34,2025-26,Pedro Cardoso de Lima,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,34,2025-26,Alfie Pond,20,18.0,True
5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,1,1,0,0.00,0.00,0.00,0.00,1,False,642,34,2025-26,Hwang Hee-chan,20,18.0,True
90,0,0,0,1,0,0,0,1,0,0,0,12,5.0,1.3,0.0,0.6,0,8,3,11,1,0.00,0.01,0.01,0.92,1,False,643,34,2025-26,André Trindade da Costa Neto,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,644,34,2025-26,Jean-Ricner Bellegarde,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,34,2025-26,Fer López González,20,18.0,True
90,0,0,0,1,0,0,0,1,0,0,0,19,23.8,4.5,11.0,3.9,2,6,7,15,1,0.07,0.01,0.08,0.92,3,False,646,34,2025-26,João Victor Gomes da Silva,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,34,2025-26,Gonçalo Manuel Ganchinho Guedes,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,34,2025-26,Marshall Munetsi,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,34,2025-26,Boubacar Traoré,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,34,2025-26,Tawanda Chirewa,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,34,2025-26,Tom Edozie,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,34,2025-26,Enso González Medina,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,34,2025-26,Joe Hodge,20,18.0,True
20,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,4.0,0.2,0,0,0,0,0,0.30,0.00,0.30,0.04,1,False,654,34,2025-26,Jørgen Strand Larsen,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,34,2025-26,Fábio Soares Silva,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,34,2025-26,Saša Kalajdžić,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,34,2025-26,Leon Chiwome,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,34,2025-26,Nathan Fraser,20,18.0,True
90,0,0,0,1,0,0,0,0,0,0,0,15,14.2,3.2,0.0,1.7,3,3,2,5,1,0.00,0.01,0.01,1.45,2,False,659,34,2025-26,Kyle Walker-Peters,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,660,34,2025-26,Anton Stach,11,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,661,34,2025-26,Hugo Ekitiké,12,8.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,662,34,2025-26,Cristhian Mosquera,1,15.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,663,34,2025-26,Jhon Arias,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,34,2025-26,Benjamin Lecomte,10,2.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,34,2025-26,Lucas Estella Perri,11,,
56,0,0,0,0,0,0,0,0,0,0,0,5,6.0,10.6,7.0,2.4,2,0,0,2,0,0.03,0.01,0.04,0.67,1,False,666,34,2025-26,Viktor Gyökeres,1,15.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,34,2025-26,Adam Aznou,9,19.0,False
90,0,0,0,5,0,0,0,1,0,0,0,16,16.2,30.7,5.0,5.2,2,2,2,6,1,0.06,0.40,0.46,1.10,1,False,668,34,2025-26,Granit Xhaka,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,669,34,2025-26,Dan Ndoye,16,17.0,False
90,0,0,0,5,0,0,0,0,0,2,0,-9,11.8,0.0,0.0,1.2,0,5,0,0,1,0.00,0.00,0.00,1.10,0,False,670,34,2025-26,Robin Roefs,17,16.0,True
9,1,0,0,1,0,0,0,1,0,0,0,28,32.0,0.0,35.0,6.7,0,0,0,0,0,0.38,0.00,0.38,0.15,4,False,671,34,2025-26,Callum Wilson,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,672,34,2025-26,Jorrel Hato,7,,
28,1,0,0,0,0,0,0,0,0,0,3,30,37.8,0.3,33.0,7.1,2,0,1,3,0,0.57,0.00,0.57,0.45,9,False,673,34,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,34,2025-26,Aaron Ramsdale,15,1.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,34,2025-26,Angus Gunn,16,17.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,676,34,2025-26,Lesley Ugochukwu,3,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,677,34,2025-26,Evann Guessand,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,34,2025-26,Arthur Masuaku,17,16.0,True
90,0,0,0,1,0,0,0,0,0,1,0,7,8.2,0.0,0.0,0.8,1,9,0,0,1,0.00,0.00,0.00,1.45,2,False,679,34,2025-26,Mads Hermansen,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,680,34,2025-26,Armando Broja,3,,
87,1,0,0,1,0,0,0,0,0,0,2,39,35.4,12.6,21.0,6.9,0,5,0,5,1,0.43,0.03,0.45,1.37,8,False,681,34,2025-26,Benjamin Sesko,14,5.0,True
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,682,34,2025-26,David Møller Wolfe,20,18.0,True
90,0,0,0,5,0,0,0,0,0,0,0,-12,9.0,0.9,36.0,4.6,5,4,0,5,1,0.23,0.01,0.24,1.10,0,False,683,34,2025-26,Omar Alderete,17,16.0,True
90,0,0,0,1,0,0,0,0,0,0,0,11,19.4,3.7,0.0,2.3,4,3,2,6,1,0.00,0.02,0.02,0.49,2,False,684,34,2025-26,Malick Thiaw,15,1.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,685,34,2025-26,Bafodé Diakité,4,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,686,34,2025-26,Rio Ngumoha,12,8.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,34,2025-26,Remy Rees-Dottin,4,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,34,2025-26,James Wright,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,34,2025-26,Seung-Soo Park,15,1.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,34,2025-26,Rio Cardines,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,691,34,2025-26,Dominic Calvert-Lewin,11,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,34,2025-26,Giovanni Leoni,12,8.0,True
66,0,0,1,0,0,0,0,0,0,0,0,14,9.4,9.2,23.0,4.2,2,2,0,4,1,0.06,0.10,0.16,0.39,3,False,693,34,2025-26,Omari Hutchinson,16,17.0,False
90,0,0,0,5,0,0,0,0,0,0,0,-8,11.2,20.3,6.0,3.8,1,3,1,2,1,0.00,0.10,0.10,1.10,0,False,694,34,2025-26,Nordi Mukiele,17,16.0,True
4,0,0,0,0,0,0,0,0,0,0,0,4,2.6,4.6,0.0,0.7,0,0,0,0,0,0.00,0.01,0.01,0.00,1,False,695,34,2025-26,Jackson Tchatchoua,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,34,2025-26,Arnaud Kalimuendo,16,17.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,697,34,2025-26,Amine Adli,4,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,698,34,2025-26,Noah Okafor,11,,
16,0,0,0,0,0,0,0,1,0,0,0,4,3.8,14.7,0.0,1.9,1,0,0,1,0,0.00,0.02,0.02,0.17,0,False,699,34,2025-26,Douglas Luiz Soares de Paulo,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,34,2025-26,Max Dowman,1,15.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,34,2025-26,Triston Rowe,2,10.0,False
