minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
90,0,0,0,1,0,0,0,0,0,1,0,9,13.2,0.0,0.0,1.3,2,9,0,0,1,0.00,0.00,0.00,1.33,2,False,567,32,2025-26,Antonín Kinský,18,17,False
90,0,0,0,1,0,0,0,1,0,0,0,15,28.6,47.5,41.0,11.7,5,1,1,6,1,0.10,0.16,0.26,1.33,1,False,568,32,2025-26,Pedro Porro Sauceda,18,17,False
69,0,0,0,1,0,0,0,1,0,0,0,11,12.2,10.4,9.0,3.2,6,2,3,9,1,0.04,0.01,0.05,1.07,1,False,569,32,2025-26,Cristian Romero,18,17,False
20,0,0,0,0,0,0,0,0,0,0,0,4,10.2,0.7,2.0,1.3,2,1,2,4,0,0.00,0.01,0.01,0.26,1,False,570,32,2025-26,Kevin Danso,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,32,2025-26,Ben Davies,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,572,32,2025-26,Radu Drăgușin,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,573,32,2025-26,Djed Spence,18,17,False
90,0,0,0,1,0,0,0,0,0,0,0,12,11.8,18.4,2.0,3.2,4,4,1,5,1,0.00,0.04,0.04,1.33,2,False,574,32,2025-26,Destiny Udogie,18,17,False
90,0,0,0,1,0,0,0,1,0,0,0,10,20.8,0.2,0.0,2.1,7,3,0,7,1,0.00,0.00,0.00,1.33,1,False,575,32,2025-26,Micky van de Ven,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,32,2025-26,Ashley Phillips,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,32,2025-26,Takai Kōta,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,32,2025-26,Luka Vušković,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,32,2025-26,Son Heung-min,18,17,False
63,0,0,0,1,0,0,0,0,0,0,0,9,6.4,11.6,2.0,2.0,3,3,0,6,1,0.00,0.01,0.01,1.12,2,False,580,32,2025-26,Brennan Johnson,8,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,32,2025-26,James Maddison,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,582,32,2025-26,Mohammed Kudus,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,32,2025-26,Dejan Kulusevski,18,17,False
29,0,0,0,0,0,0,0,0,0,0,0,1,4.6,14.6,4.0,2.3,0,1,0,1,0,0.00,0.08,0.08,0.26,1,False,584,32,2025-26,Mathys Tel,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,585,32,2025-26,Rodrigo Bentancur,18,17,False
60,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,3.7,2.0,0.2,1,2,0,3,1,0.00,0.03,0.03,1.07,2,False,586,32,2025-26,Lucas Bergvall,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,587,32,2025-26,Yves Bissouma,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,588,32,2025-26,Wilson Odobert,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,32,2025-26,Manor Solomon,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,32,2025-26,Bryan Gil Salvatierra,18,17,False
60,0,0,0,1,0,0,0,0,0,0,0,7,3.6,0.8,0.0,0.4,3,2,0,5,1,0.00,0.00,0.00,1.07,2,False,591,32,2025-26,Archie Gray,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,32,2025-26,Mikey Moore,18,17,False
29,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.9,0.0,0.4,0,2,0,2,0,0.00,0.01,0.01,0.26,1,False,593,32,2025-26,Pape Matar Sarr,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,32,2025-26,Yang Min-hyeok,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,32,2025-26,Callum Olusesi,18,17,False
90,0,0,0,1,0,0,0,0,0,0,0,6,5.0,1.2,65.0,7.1,0,1,1,2,1,0.56,0.00,0.56,1.33,2,False,596,32,2025-26,Dominic Solanke-Mitchell,18,17,False
60,0,0,0,1,0,0,0,0,0,0,0,11,14.0,3.6,44.0,6.2,4,4,1,9,1,0.14,0.03,0.17,1.07,2,False,597,32,2025-26,Richarlison de Andrade,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,32,2025-26,Will Lankshear,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,32,2025-26,Dane Scarlett,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,600,32,2025-26,Alphonse Areola,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,32,2025-26,Wes Foderingham,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,32,2025-26,Krisztián Hegyi,19,20,True
90,0,0,1,0,0,0,0,0,0,0,0,23,15.4,33.6,3.0,5.2,3,8,1,4,1,0.03,0.05,0.08,0.59,6,False,603,32,2025-26,El Hadji Malick Diouf,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,32,2025-26,Emerson Palmieri dos Santos,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,605,32,2025-26,Maximilian Kilman,19,20,True
90,2,0,1,0,0,0,0,0,0,0,3,59,87.0,10.7,52.0,15.0,6,6,3,9,1,0.35,0.05,0.40,0.59,21,True,606,32,2025-26,Konstantinos Mavropanos,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,32,2025-26,Nayef Aguerd,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,608,32,2025-26,Ollie Scarles,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,609,32,2025-26,Jean-Clair Todibo,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,610,32,2025-26,Aaron Wan-Bissaka,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,32,2025-26,Kaelan Casey,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,612,32,2025-26,Lucas Tolentino Coelho de Lima,19,20,True
90,0,0,1,0,0,0,0,0,0,0,0,14,13.6,6.0,9.0,2.9,5,2,1,8,1,0.04,0.01,0.05,0.59,3,False,613,32,2025-26,Tomáš Souček,19,20,True
90,0,0,0,2,0,0,0,0,0,0,0,21,25.2,62.8,0.0,8.8,6,7,2,15,1,0.00,0.40,0.40,1.93,4,False,614,32,2025-26,James Ward-Prowse,3,6,True
77,0,0,1,0,0,0,0,0,0,0,0,-3,0.0,12.0,15.0,2.4,0,3,2,5,1,0.41,0.01,0.42,0.46,3,False,615,32,2025-26,Crysencio Summerville,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,32,2025-26,Edson Álvarez Velázquez,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,32,2025-26,Maxwel Cornet,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,32,2025-26,Guido Rodríguez,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,32,2025-26,Luis Guilherme Lira dos Santos,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,32,2025-26,George Earthy,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,32,2025-26,Andy Irving,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,32,2025-26,Lewis Orford,19,20,True
12,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.12,1,False,623,32,2025-26,Freddie Potts,19,20,True
90,0,3,1,0,0,0,0,0,0,0,1,46,51.4,37.1,28.0,11.7,4,6,2,12,1,0.34,0.11,0.45,0.59,14,True,624,32,2025-26,Jarrod Bowen,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,32,2025-26,Niclas Füllkrug,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,32,2025-26,Callum Marshall,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,32,2025-26,Sam Johnstone,20,19,False
90,0,0,0,4,0,0,0,0,0,3,0,2,23.4,0.0,0.0,2.3,2,9,0,0,1,0.00,0.00,0.00,2.35,1,False,628,32,2025-26,José Malheiro de Sá,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,32,2025-26,Daniel Bentley,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,32,2025-26,Tom King,9,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,32,2025-26,Emmanuel Agbadou,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,32,2025-26,Matt Doherty,20,19,False
90,0,0,0,4,0,0,0,0,0,0,0,1,18.8,17.2,12.0,4.8,5,6,2,7,1,0.05,0.02,0.07,2.35,0,False,633,32,2025-26,Hugo Bueno López,20,19,False
70,0,0,0,3,0,0,0,1,0,0,0,-1,9.8,10.8,10.0,3.1,5,1,1,6,1,0.08,0.06,0.14,1.66,0,False,634,32,2025-26,Yerson Mosquera Valdelamar,20,19,False
29,0,0,0,3,0,0,0,0,0,0,0,-9,2.4,2.3,2.0,0.7,0,0,1,1,0,0.00,0.00,0.00,1.30,0,False,635,32,2025-26,Rodrigo Martins Gomes,20,19,False
90,0,0,0,4,0,0,0,0,0,0,0,-3,19.4,0.4,0.0,2.0,8,2,0,8,1,0.00,0.00,0.00,2.35,0,False,636,32,2025-26,Santiago Ignacio Bueno,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,637,32,2025-26,Toti Gomes,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,32,2025-26,Ki-Jana Hoever,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,32,2025-26,Bastien Meupiyou Menadjou,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,32,2025-26,Pedro Cardoso de Lima,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,32,2025-26,Alfie Pond,20,19,False
19,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,4.0,0.4,0,1,0,1,0,0.04,0.01,0.05,0.69,1,False,642,32,2025-26,Hwang Hee-chan,20,19,False
90,0,0,0,4,0,0,0,0,0,0,0,19,17.4,17.0,1.0,3.5,2,6,4,12,1,0.02,0.06,0.08,2.35,4,False,643,32,2025-26,André Trindade da Costa Neto,20,19,False
60,0,0,0,1,0,0,0,1,0,0,0,3,3.8,1.2,3.0,0.8,1,3,1,5,1,0.01,0.01,0.02,1.05,1,False,644,32,2025-26,Jean-Ricner Bellegarde,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,32,2025-26,Fer López González,20,19,False
84,0,0,0,4,0,0,0,0,0,0,0,13,5.0,4.8,7.0,1.7,0,4,3,7,1,0.04,0.02,0.06,2.35,2,False,646,32,2025-26,João Victor Gomes da Silva,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,32,2025-26,Gonçalo Manuel Ganchinho Guedes,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,32,2025-26,Marshall Munetsi,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,32,2025-26,Boubacar Traoré,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,32,2025-26,Tawanda Chirewa,20,19,False
5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,6.0,0.6,0,1,0,1,0,0.06,0.00,0.06,0.00,1,False,651,32,2025-26,Tom Edozie,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,32,2025-26,Enso González Medina,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,32,2025-26,Joe Hodge,20,19,False
64,0,0,0,1,0,0,0,0,0,0,0,7,1.2,5.2,4.0,1.0,1,3,1,5,1,0.02,0.02,0.04,1.12,2,False,654,32,2025-26,Jørgen Strand Larsen,8,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,32,2025-26,Fábio Soares Silva,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,32,2025-26,Saša Kalajdžić,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,32,2025-26,Leon Chiwome,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,32,2025-26,Nathan Fraser,20,19,False
90,0,0,1,0,0,0,0,0,0,0,0,40,26.2,26.9,4.0,5.7,3,3,4,7,1,0.00,0.08,0.08,0.59,6,False,659,32,2025-26,Kyle Walker-Peters,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,660,32,2025-26,Anton Stach,11,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,661,32,2025-26,Hugo Ekitiké,12,10,True
14,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.9,0.0,0.4,1,1,0,1,0,0.00,0.01,0.01,0.01,1,False,662,32,2025-26,Cristhian Mosquera,1,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,663,32,2025-26,Jhon Arias,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,32,2025-26,Benjamin Lecomte,10,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,32,2025-26,Lucas Estella Perri,11,14,False
90,1,0,0,2,0,0,0,1,0,0,0,6,26.2,3.1,36.0,6.5,0,0,0,0,1,1.02,0.01,1.03,1.19,5,False,666,32,2025-26,Viktor Gyökeres,1,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,32,2025-26,Adam Aznou,9,5,False
90,0,0,1,0,0,0,0,0,0,0,0,21,15.6,11.5,5.0,3.2,2,9,5,16,1,0.13,0.09,0.22,0.84,5,False,668,32,2025-26,Granit Xhaka,17,18,True
1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,1,False,669,32,2025-26,Dan Ndoye,16,2,True
90,0,0,1,0,0,0,0,0,0,7,3,42,55.4,0.0,0.0,5.5,0,13,0,0,1,0.00,0.00,0.00,0.84,11,True,670,32,2025-26,Robin Roefs,17,18,True
8,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,1,1,0,2,0,0.00,0.00,0.00,0.12,1,False,671,32,2025-26,Callum Wilson,19,20,True
90,0,0,0,3,0,0,0,0,0,0,0,7,22.0,1.2,2.0,2.5,3,3,4,7,1,0.00,0.01,0.01,2.29,1,False,672,32,2025-26,Jorrel Hato,7,13,True
29,0,0,0,0,0,0,0,0,0,0,0,2,3.4,0.4,0.0,0.4,1,2,1,4,0,0.00,0.00,0.00,0.26,1,False,673,32,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,17,False
90,0,0,0,2,0,0,0,1,0,3,0,8,22.6,0.0,0.0,2.3,0,11,0,0,1,0.00,0.00,0.00,2.56,1,False,674,32,2025-26,Aaron Ramsdale,15,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,32,2025-26,Angus Gunn,16,2,True
66,0,0,0,1,0,0,0,0,0,0,0,5,0.6,2.3,4.0,0.7,0,2,0,2,1,0.05,0.00,0.05,1.81,2,False,676,32,2025-26,Lesley Ugochukwu,3,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,677,32,2025-26,Evann Guessand,8,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,32,2025-26,Arthur Masuaku,17,18,True
90,0,0,1,0,0,0,0,0,0,4,0,27,24.6,0.0,0.0,2.5,1,5,0,0,1,0.00,0.00,0.00,0.59,7,False,679,32,2025-26,Mads Hermansen,19,20,True
8,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.6,0.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.13,1,False,680,32,2025-26,Armando Broja,3,6,True
90,0,0,0,2,0,0,0,0,0,0,0,10,10.4,2.3,44.0,5.7,0,2,0,2,1,0.31,0.01,0.32,2.37,2,False,681,32,2025-26,Benjamin Sesko,14,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,682,32,2025-26,David Møller Wolfe,20,19,False
90,0,0,1,0,0,0,0,0,0,0,0,29,22.4,0.8,0.0,2.3,9,5,1,10,1,0.00,0.00,0.00,0.84,8,False,683,32,2025-26,Omar Alderete,17,18,True
90,0,0,0,2,0,0,0,1,0,0,0,7,16.8,1.5,2.0,2.0,7,1,3,10,1,0.00,0.02,0.02,2.56,2,False,684,32,2025-26,Malick Thiaw,15,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,685,32,2025-26,Bafodé Diakité,4,1,False
68,1,0,1,0,0,0,0,0,0,0,3,39,49.4,31.8,42.0,12.3,2,5,0,7,1,0.12,0.43,0.55,0.58,11,False,686,32,2025-26,Rio Ngumoha,12,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,32,2025-26,Remy Rees-Dottin,4,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,32,2025-26,James Wright,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,32,2025-26,Seung-Soo Park,15,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,32,2025-26,Rio Cardines,8,15,True
90,0,0,0,1,0,0,0,0,0,0,0,4,7.2,7.1,71.0,8.5,2,2,0,4,1,1.31,0.02,1.33,1.31,2,False,691,32,2025-26,Dominic Calvert-Lewin,11,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,32,2025-26,Giovanni Leoni,12,10,True
64,0,0,0,1,0,0,0,1,0,0,0,3,1.0,1.8,4.0,0.7,2,4,0,6,1,0.00,0.01,0.01,0.30,1,False,693,32,2025-26,Omari Hutchinson,16,2,True
81,1,0,1,0,0,0,0,0,0,0,2,35,45.4,9.8,25.0,8.0,1,4,4,5,1,0.26,0.06,0.32,0.78,14,True,694,32,2025-26,Nordi Mukiele,17,18,True
90,0,0,0,4,0,0,0,0,0,0,0,-2,13.4,27.2,6.0,4.7,3,3,2,5,1,0.00,0.10,0.10,2.35,0,False,695,32,2025-26,Jackson Tchatchoua,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,32,2025-26,Arnaud Kalimuendo,16,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,697,32,2025-26,Amine Adli,4,1,False
73,2,0,0,1,0,0,0,0,0,0,3,46,73.2,2.1,28.0,10.3,3,0,0,3,1,0.15,0.04,0.19,0.67,15,True,698,32,2025-26,Noah Okafor,11,14,False
13,0,0,0,0,0,0,0,0,0,0,0,4,3.0,1.5,0.0,0.5,1,1,0,2,0,0.00,0.00,0.00,0.00,1,False,699,32,2025-26,Douglas Luiz Soares de Paulo,2,16,False
36,0,0,0,1,0,0,0,0,0,0,0,4,3.0,15.1,10.0,2.8,0,0,0,0,0,0.00,0.10,0.10,0.49,1,False,700,32,2025-26,Max Dowman,1,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,32,2025-26,Triston Rowe,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,32,2025-26,Bradley Burrowes,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,32,2025-26,Sam Proctor,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,32,2025-26,Tyler Onyango,9,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,32,2025-26,Elijah Campbell,9,5,False
90,0,0,0,1,0,0,0,1,0,0,0,17,20.8,6.1,4.0,3.1,9,4,0,9,1,0.03,0.03,0.06,1.31,1,False,706,32,2025-26,James Justin,11,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,707,32,2025-26,Tyler Dibling,9,5,False
