minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,536,26,2025-26,Leo Fuhr Hjelde,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,537,26,2025-26,Niall Huggins,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,538,26,2025-26,Zak Johnson,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,539,26,2025-26,Luke O'Nien,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,540,26,2025-26,Timothée Pembélé,17,12,True
90,0,0,0,1,0,0,0,1,0,0,0,13,30.8,16.8,2.0,5.0,8,7,0,8,1,0.00,0.14,0.14,2.53,1,False,541,26,2025-26,Reinildo Mandava,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,542,26,2025-26,Jenson Seelt,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,543,26,2025-26,Simon Adingra,17,12,True
90,0,0,0,1,0,0,0,0,0,0,0,8,6.0,7.6,6.0,2.0,0,3,2,5,1,0.00,0.15,0.15,2.41,2,False,544,26,2025-26,Habib Diarra,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,545,26,2025-26,Patrick Roberts,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,546,26,2025-26,Milan Aleksić,17,12,True
90,0,0,0,1,0,0,0,0,0,0,0,14,19.2,9.9,0.0,2.9,4,3,3,10,1,0.00,0.24,0.24,2.53,2,False,547,26,2025-26,Enzo Le Fée,17,12,True
10,0,0,0,0,0,0,0,0,0,0,0,1,0.4,1.0,6.0,0.7,0,1,0,1,0,0.00,0.01,0.01,0.15,1,False,548,26,2025-26,Romaine Mundle,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,549,26,2025-26,Dan Neil,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,550,26,2025-26,Ian Poveda-Ocampo,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,551,26,2025-26,Chris Rigg,17,12,True
90,0,0,0,1,0,0,0,0,0,0,0,15,22.0,14.1,0.0,3.6,5,2,1,8,1,0.00,0.06,0.06,2.53,2,False,552,26,2025-26,Noah Sadiki,17,12,True
10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.15,1,False,553,26,2025-26,Chemsdine Talbi,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,554,26,2025-26,Abdoullah Ba,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,555,26,2025-26,Alan Browne,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,556,26,2025-26,Pierre Ekwah Elimby,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,557,26,2025-26,Harrison Jones,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,558,26,2025-26,Jay Matete,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,559,26,2025-26,Nectarios Triantis,17,12,True
1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.12,1,False,560,26,2025-26,Wilson Isidor,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,561,26,2025-26,Eliezer Mayenda Dossou,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,562,26,2025-26,Ahmed Abdullahi,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,563,26,2025-26,Luís Hemir Silva Semedo,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,564,26,2025-26,Nazarii Rusyn,17,12,True
90,0,0,0,2,0,0,0,0,0,3,0,10,25.8,0.0,0.0,2.6,2,5,0,0,1,0.00,0.00,0.00,2.48,2,False,565,26,2025-26,Guglielmo Vicario,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,566,26,2025-26,Brandon Austin,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,26,2025-26,Antonín Kinský,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,568,26,2025-26,Pedro Porro Sauceda,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,569,26,2025-26,Cristian Romero,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,570,26,2025-26,Kevin Danso,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,26,2025-26,Ben Davies,18,15,True
90,0,0,0,2,0,0,0,0,0,0,0,3,29.8,1.3,9.0,4.0,13,2,0,13,1,0.12,0.00,0.12,2.48,3,False,572,26,2025-26,Radu Drăgușin,18,15,True
90,0,0,0,2,0,0,0,1,0,0,0,5,13.6,1.6,0.0,1.5,4,5,2,6,1,0.00,0.01,0.01,2.48,0,False,573,26,2025-26,Djed Spence,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,574,26,2025-26,Destiny Udogie,18,15,True
90,0,0,0,2,0,0,0,0,0,0,0,10,31.2,1.2,4.0,3.6,11,6,1,12,1,0.17,0.01,0.18,2.48,3,False,575,26,2025-26,Micky van de Ven,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,26,2025-26,Ashley Phillips,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,26,2025-26,Takai Kōta,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,26,2025-26,Luka Vušković,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,26,2025-26,Son Heung-min,18,15,True
32,0,0,0,0,0,0,0,0,0,0,0,3,2.8,11.5,5.0,1.9,1,1,0,2,0,0.03,0.10,0.13,0.16,1,False,580,26,2025-26,Brennan Johnson,8,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,26,2025-26,James Maddison,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,582,26,2025-26,Mohammed Kudus,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,26,2025-26,Dejan Kulusevski,18,15,True
55,0,0,0,2,0,0,0,0,0,0,0,0,1.8,25.7,22.0,5.0,0,5,1,6,0,0.55,0.07,0.62,1.06,1,False,584,26,2025-26,Mathys Tel,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,585,26,2025-26,Rodrigo Bentancur,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,586,26,2025-26,Lucas Bergvall,18,15,True
45,0,0,0,1,0,0,0,0,0,0,0,4,7.0,2.5,0.0,1.0,2,0,1,3,1,0.00,0.00,0.00,1.81,1,False,587,26,2025-26,Yves Bissouma,18,15,True
34,0,0,0,0,0,0,0,0,0,0,0,4,1.6,10.8,2.0,1.4,0,1,0,1,1,0.00,0.04,0.04,1.42,1,False,588,26,2025-26,Wilson Odobert,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,26,2025-26,Manor Solomon,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,26,2025-26,Bryan Gil Salvatierra,18,15,True
90,1,0,0,2,0,0,0,0,0,0,3,36,47.0,16.3,37.0,10.0,3,1,1,5,1,0.57,0.29,0.86,2.48,10,False,591,26,2025-26,Archie Gray,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,26,2025-26,Mikey Moore,18,15,True
90,0,1,0,2,0,0,0,1,0,0,2,33,43.2,14.8,11.0,6.9,9,6,4,19,1,0.01,0.41,0.42,2.48,8,False,593,26,2025-26,Pape Matar Sarr,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,26,2025-26,Yang Min-hyeok,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,26,2025-26,Callum Olusesi,18,15,True
90,0,0,0,2,0,0,0,0,0,0,0,8,11.6,0.8,23.0,3.5,4,2,2,8,1,0.27,0.00,0.27,2.48,2,False,596,26,2025-26,Dominic Solanke-Mitchell,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,597,26,2025-26,Richarlison de Andrade,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,26,2025-26,Will Lankshear,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,26,2025-26,Dane Scarlett,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,600,26,2025-26,Alphonse Areola,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,26,2025-26,Wes Foderingham,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,26,2025-26,Krisztián Hegyi,19,14,True
79,0,0,1,0,0,0,0,0,0,0,0,22,8.4,1.9,0.0,1.0,3,3,1,4,1,0.00,0.01,0.01,0.33,6,False,603,26,2025-26,El Hadji Malick Diouf,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,26,2025-26,Emerson Palmieri dos Santos,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,605,26,2025-26,Maximilian Kilman,19,14,True
90,0,0,0,1,0,0,0,0,0,0,0,7,11.0,0.9,0.0,1.2,3,1,2,5,1,0.00,0.01,0.01,0.57,2,False,606,26,2025-26,Konstantinos Mavropanos,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,26,2025-26,Nayef Aguerd,19,14,True
10,0,0,0,1,0,0,0,0,0,0,0,3,3.6,11.1,0.0,1.5,1,1,0,1,0,0.00,0.01,0.01,0.24,1,False,608,26,2025-26,Ollie Scarles,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,609,26,2025-26,Jean-Clair Todibo,19,14,True
90,0,0,0,1,0,0,0,0,0,0,0,14,16.0,5.7,0.0,2.2,7,4,0,7,1,0.00,0.01,0.01,0.57,2,False,610,26,2025-26,Aaron Wan-Bissaka,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,26,2025-26,Kaelan Casey,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,612,26,2025-26,Lucas Tolentino Coelho de Lima,19,14,True
90,1,0,0,1,0,0,0,0,0,0,2,28,43.8,2.4,35.0,8.1,5,4,1,10,1,0.48,0.01,0.49,0.57,9,False,613,26,2025-26,Tomáš Souček,19,14,True
7,0,0,0,0,0,0,0,0,0,0,0,5,2.2,4.0,0.0,0.6,0,0,1,1,0,0.00,0.01,0.01,0.31,1,False,614,26,2025-26,James Ward-Prowse,3,8,False
89,0,0,1,0,0,0,0,0,0,0,0,13,17.4,20.3,9.0,4.7,3,3,1,7,1,0.02,0.16,0.18,0.40,3,False,615,26,2025-26,Crysencio Summerville,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,26,2025-26,Edson Álvarez Velázquez,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,26,2025-26,Maxwel Cornet,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,26,2025-26,Guido Rodríguez,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,26,2025-26,Luis Guilherme Lira dos Santos,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,26,2025-26,George Earthy,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,26,2025-26,Andy Irving,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,26,2025-26,Lewis Orford,19,14,True
79,0,0,1,0,0,0,0,0,0,0,0,10,9.8,2.9,0.0,1.3,6,1,2,9,1,0.00,0.01,0.01,0.33,3,False,623,26,2025-26,Freddie Potts,19,14,True
89,0,1,1,0,0,0,0,0,0,0,0,16,18.2,12.5,10.0,4.1,2,7,0,9,1,0.04,0.51,0.55,0.40,5,False,624,26,2025-26,Jarrod Bowen,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,26,2025-26,Niclas Füllkrug,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,26,2025-26,Callum Marshall,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,26,2025-26,Sam Johnstone,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,26,2025-26,Sam Johnstone,20,1,True
180,0,0,1,2,0,0,0,0,0,12,3,57,94.2,0.0,0.0,9.5,5,18,0,0,2,0.00,0.00,0.00,4.41,13,True,628,26,2025-26,José Malheiro de Sá,20,16,False
180,0,0,1,2,0,0,0,0,0,12,3,57,94.2,0.0,0.0,9.5,5,18,0,0,2,0.00,0.00,0.00,4.41,13,True,628,26,2025-26,José Malheiro de Sá,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,26,2025-26,Daniel Bentley,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,26,2025-26,Daniel Bentley,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,26,2025-26,Tom King,9,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,26,2025-26,Emmanuel Agbadou,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,26,2025-26,Emmanuel Agbadou,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,26,2025-26,Matt Doherty,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,26,2025-26,Matt Doherty,20,1,True
149,1,0,0,2,0,0,0,0,0,0,0,37,56.6,11.5,15.0,8.3,3,15,5,8,2,0.04,0.07,0.11,3.36,8,False,633,26,2025-26,Hugo Bueno López,20,16,False
149,1,0,0,2,0,0,0,0,0,0,0,37,56.6,11.5,15.0,8.3,3,15,5,8,2,0.04,0.07,0.11,3.36,8,False,633,26,2025-26,Hugo Bueno López,20,1,True
180,0,0,1,2,0,0,0,0,0,0,0,35,35.8,2.2,2.0,4.0,12,4,7,19,2,0.00,0.03,0.03,4.41,9,False,634,26,2025-26,Yerson Mosquera Valdelamar,20,16,False
180,0,0,1,2,0,0,0,0,0,0,0,35,35.8,2.2,2.0,4.0,12,4,7,19,2,0.00,0.03,0.03,4.41,9,False,634,26,2025-26,Yerson Mosquera Valdelamar,20,1,True
79,0,0,0,0,0,0,0,0,0,0,0,14,22.8,1.0,6.0,3.0,4,3,6,10,1,0.00,0.00,0.00,1.71,2,False,635,26,2025-26,Rodrigo Martins Gomes,20,16,False
79,0,0,0,0,0,0,0,0,0,0,0,14,22.8,1.0,6.0,3.0,4,3,6,10,1,0.00,0.00,0.00,1.71,2,False,635,26,2025-26,Rodrigo Martins Gomes,20,1,True
180,0,1,1,2,0,0,0,1,0,0,0,36,46.6,35.6,4.0,8.6,7,3,3,10,2,0.00,0.17,0.17,4.41,9,False,636,26,2025-26,Santiago Ignacio Bueno,20,16,False
180,0,1,1,2,0,0,0,1,0,0,0,36,46.6,35.6,4.0,8.6,7,3,3,10,2,0.00,0.17,0.17,4.41,9,False,636,26,2025-26,Santiago Ignacio Bueno,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,637,26,2025-26,Toti Gomes,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,637,26,2025-26,Toti Gomes,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,26,2025-26,Ki-Jana Hoever,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,26,2025-26,Ki-Jana Hoever,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,26,2025-26,Bastien Meupiyou Menadjou,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,26,2025-26,Bastien Meupiyou Menadjou,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,26,2025-26,Pedro Cardoso de Lima,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,26,2025-26,Pedro Cardoso de Lima,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,26,2025-26,Alfie Pond,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,26,2025-26,Alfie Pond,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,642,26,2025-26,Hwang Hee-chan,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,642,26,2025-26,Hwang Hee-chan,20,1,True
90,0,0,0,2,0,0,0,0,0,0,0,8,5.0,1.4,3.0,0.9,0,7,2,9,1,0.04,0.01,0.05,1.86,2,False,643,26,2025-26,André Trindade da Costa Neto,20,16,False
90,0,0,0,2,0,0,0,0,0,0,0,8,5.0,1.4,3.0,0.9,0,7,2,9,1,0.04,0.01,0.05,1.86,2,False,643,26,2025-26,André Trindade da Costa Neto,20,1,True
95,0,0,0,2,0,0,0,2,0,0,0,5,6.0,12.7,4.0,2.0,1,5,2,8,1,0.07,0.01,0.08,1.84,1,False,644,26,2025-26,Jean-Ricner Bellegarde,20,16,False
95,0,0,0,2,0,0,0,2,0,0,0,5,6.0,12.7,4.0,2.0,1,5,2,8,1,0.07,0.01,0.08,1.84,1,False,644,26,2025-26,Jean-Ricner Bellegarde,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,26,2025-26,Fer López González,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,26,2025-26,Fer López González,20,1,True
90,0,0,1,0,0,0,0,0,0,0,0,19,18.4,2.2,0.0,2.1,4,10,6,20,1,0.00,0.01,0.01,2.55,5,False,646,26,2025-26,João Victor Gomes da Silva,20,16,False
90,0,0,1,0,0,0,0,0,0,0,0,19,18.4,2.2,0.0,2.1,4,10,6,20,1,0.00,0.01,0.01,2.55,5,False,646,26,2025-26,João Victor Gomes da Silva,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,26,2025-26,Gonçalo Manuel Ganchinho Guedes,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,26,2025-26,Gonçalo Manuel Ganchinho Guedes,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,26,2025-26,Marshall Munetsi,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,26,2025-26,Marshall Munetsi,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,26,2025-26,Boubacar Traoré,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,26,2025-26,Boubacar Traoré,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,26,2025-26,Tawanda Chirewa,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,26,2025-26,Tawanda Chirewa,20,1,True
6,1,0,0,0,0,0,0,0,0,0,0,22,34.4,0.1,17.0,5.2,0,0,0,0,0,0.17,0.00,0.17,0.20,6,False,651,26,2025-26,Tom Edozie,20,16,False
6,1,0,0,0,0,0,0,0,0,0,0,22,34.4,0.1,17.0,5.2,0,0,0,0,0,0.17,0.00,0.17,0.20,6,False,651,26,2025-26,Tom Edozie,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,26,2025-26,Enso González Medina,20,16,False
