minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,425,8,2025-26,Claudio Echeverri,13,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,426,8,2025-26,James McAtee,16,7,True
58,0,0,0,0,0,0,0,0,0,0,0,17,7.8,26.7,17.0,5.2,1,1,1,3,1,0.30,0.08,0.38,0.66,1,False,427,8,2025-26,Tijjani Reijnders,13,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,428,8,2025-26,Sverre Nypan,13,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,429,8,2025-26,Kalvin Phillips,13,9,True
90,2,0,1,0,0,0,0,0,0,0,3,62,77.4,1.9,85.0,16.4,2,2,0,4,1,0.98,0.02,1.00,0.81,13,True,430,8,2025-26,Erling Haaland,13,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,431,8,2025-26,Altay Bayındır,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,432,8,2025-26,André Onana,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,433,8,2025-26,Elyh Harrison,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,434,8,2025-26,Tom Heaton,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,435,8,2025-26,Dermot Mee,14,12,False
90,0,0,0,1,0,0,0,0,0,0,0,0,4.2,0.4,9.0,1.4,5,1,0,5,1,0.43,0.00,0.43,2.75,2,False,436,8,2025-26,Matthijs de Ligt,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,437,8,2025-26,Lisandro Martínez,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,438,8,2025-26,Noussair Mazraoui,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,439,8,2025-26,Diego León Blanco,14,12,False
90,0,0,0,1,0,0,0,0,0,0,0,12,21.4,15.2,0.0,3.7,8,4,4,12,1,0.00,0.01,0.01,2.75,4,False,440,8,2025-26,Diogo Dalot Teixeira,14,12,False
31,0,0,0,1,0,0,0,0,0,0,0,3,11.0,11.0,0.0,2.2,3,2,3,6,0,0.00,0.02,0.02,1.79,1,False,441,8,2025-26,Patrick Dorgu,14,12,False
90,1,0,0,1,0,0,0,0,0,0,1,24,51.6,0.2,21.0,7.3,10,4,0,10,1,0.09,0.01,0.10,2.75,11,False,442,8,2025-26,Harry Maguire,14,12,False
84,0,0,0,1,0,0,0,0,0,0,0,4,8.6,1.1,0.0,1.0,5,0,1,6,1,0.00,0.00,0.00,2.44,2,False,443,8,2025-26,Luke Shaw,14,12,False
5,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.1,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.31,1,False,444,8,2025-26,Leny Yoro,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,445,8,2025-26,Harry Amass,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,446,8,2025-26,Tyler Fredricson,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,447,8,2025-26,Ayden Heaven,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,448,8,2025-26,Tyrell Malacia,14,12,False
84,0,1,0,1,0,0,0,0,0,0,3,27,29.2,44.8,9.0,8.3,2,5,1,8,1,0.20,0.12,0.32,2.44,8,False,449,8,2025-26,Bruno Borges Fernandes,14,12,False
90,0,0,0,1,0,0,0,0,0,0,0,7,6.2,4.2,10.0,2.0,3,6,0,9,1,0.08,0.04,0.12,2.75,2,False,450,8,2025-26,Matheus Santos Carneiro da Cunha,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,451,8,2025-26,Marcus Rashford,14,12,False
58,0,1,0,0,0,0,0,1,0,0,0,15,22.8,25.2,2.0,5.0,2,4,1,7,1,0.00,0.19,0.19,0.96,3,False,452,8,2025-26,Amad Diallo,14,12,False
45,0,0,0,0,0,0,0,0,0,0,0,8,2.2,1.9,2.0,0.6,1,3,1,5,1,0.00,0.01,0.01,0.53,1,False,453,8,2025-26,Alejandro Garnacho Ferreyra,7,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,454,8,2025-26,Antony dos Santos,14,12,False
60,0,0,1,0,0,0,0,0,0,0,0,5,2.4,1.2,11.0,1.5,1,0,1,2,1,0.16,0.00,0.16,1.01,3,False,455,8,2025-26,Mason Mount,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,456,8,2025-26,Jadon Sancho,2,18,False
57,0,0,0,0,0,0,0,1,0,0,0,5,7.6,1.8,0.0,0.9,2,0,3,5,1,0.00,0.00,0.00,0.96,0,False,457,8,2025-26,Carlos Henrique Casimiro,14,12,False
5,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.31,1,False,458,8,2025-26,Kobbie Mainoo,14,12,False
32,0,0,0,1,0,0,0,0,0,0,0,5,8.6,1.1,0.0,1.0,5,0,1,6,0,0.00,0.00,0.00,1.79,1,False,459,8,2025-26,Manuel Ugarte Ribeiro,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,460,8,2025-26,Toby Collyer,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,461,8,2025-26,Jayce Fitzgerald,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,462,8,2025-26,Jack Fletcher,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,463,8,2025-26,Sékou Koné,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,464,8,2025-26,Jack Moorhouse,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,465,8,2025-26,Rasmus Højlund,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,466,8,2025-26,Joshua Zirkzee,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,467,8,2025-26,Chido Obi,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,468,8,2025-26,Ethan Wheatley,14,12,False
90,0,0,0,2,0,0,0,0,0,3,0,10,20.0,0.0,0.0,2.0,3,14,0,0,1,0.00,0.00,0.00,0.91,2,False,469,8,2025-26,Nick Pope,15,6,False
90,0,0,1,0,0,0,0,0,0,4,2,32,32.6,0.0,0.0,3.3,3,7,0,0,1,0.00,0.00,0.00,2.63,9,True,470,8,2025-26,Martin Dúbravka,3,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,471,8,2025-26,Mark Gillespie,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,472,8,2025-26,Odysseas Vlachodimos,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,473,8,2025-26,Lewis Hall,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,474,8,2025-26,Fabian Schär,15,6,False
90,0,0,0,2,0,0,0,0,0,0,0,4,15.6,1.3,12.0,2.9,5,3,1,6,1,0.05,0.01,0.06,0.91,1,False,475,8,2025-26,Sven Botman,15,6,False
90,0,0,0,2,0,0,0,1,0,0,0,0,23.6,13.6,4.0,4.1,7,5,3,10,1,0.00,0.05,0.05,0.91,2,False,476,8,2025-26,Dan Burn,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,477,8,2025-26,Tino Livramento,15,6,False
90,0,0,0,2,0,0,0,0,0,0,0,8,15.8,20.8,0.0,3.7,2,1,2,4,1,0.00,0.12,0.12,0.91,1,False,478,8,2025-26,Kieran Trippier,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,479,8,2025-26,Emil Krafth,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,480,8,2025-26,Jamaal Lascelles,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,481,8,2025-26,Alex Murphy,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,482,8,2025-26,Harrison Ashby,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,483,8,2025-26,Miodrag Pivaš,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,484,8,2025-26,Matt Targett,15,6,False
69,0,0,0,1,0,0,0,0,0,0,0,5,10.0,28.4,7.0,4.5,0,2,1,3,1,0.07,0.15,0.22,0.78,2,False,485,8,2025-26,Anthony Gordon,15,6,False
45,0,0,0,1,0,0,0,0,0,0,0,5,1.6,2.0,0.0,0.4,0,1,1,2,1,0.00,0.02,0.02,0.71,1,False,486,8,2025-26,Anthony Elanga,15,6,False
20,0,0,0,1,0,0,0,0,0,0,0,6,6.0,4.3,17.0,2.7,0,2,0,2,0,0.03,0.07,0.10,0.14,1,False,487,8,2025-26,Harvey Barnes,15,6,False
85,0,0,0,2,0,0,0,0,0,0,0,14,14.8,16.5,28.0,5.9,2,4,2,8,1,0.36,0.22,0.58,0.91,2,False,488,8,2025-26,Bruno Guimarães Rodriguez Moura,15,6,False
45,0,0,0,1,0,0,0,0,0,0,0,8,7.0,20.1,8.0,3.5,0,1,1,2,0,0.15,0.10,0.25,0.21,1,False,489,8,2025-26,Jacob Murphy,15,6,False
45,0,0,0,1,0,0,0,0,0,0,0,13,10.8,3.8,2.0,1.7,5,3,3,11,1,0.00,0.01,0.01,0.71,1,False,490,8,2025-26,Joelinton Cássio Apolinário de Lira,15,6,False
69,0,0,0,1,0,0,0,0,0,0,0,16,11.0,27.5,2.0,4.1,2,2,1,5,1,0.03,0.28,0.31,0.78,2,False,491,8,2025-26,Sandro Tonali,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,492,8,2025-26,Antoñito Cordero Campillo,15,6,False
90,0,0,0,2,0,0,0,0,0,0,0,21,19.0,67.8,2.0,8.9,2,2,0,4,1,0.00,0.15,0.15,0.45,2,False,493,8,2025-26,Sean Longstaff,11,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,494,8,2025-26,Joe Willock,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,495,8,2025-26,Isaac Hayden,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,496,8,2025-26,Garang Kuol,15,6,False
45,0,1,0,1,0,0,0,0,0,0,0,22,23.0,22.6,2.0,4.8,0,3,0,3,0,0.00,0.27,0.27,0.21,4,False,497,8,2025-26,Lewis Miley,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,498,8,2025-26,Joe White,15,6,False
71,0,0,0,1,0,0,0,0,0,0,0,4,2.6,2.1,25.0,3.0,1,1,0,2,1,0.33,0.01,0.34,0.74,2,False,499,8,2025-26,Alexander Isak,12,14,True
4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,500,8,2025-26,William Osula,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,501,8,2025-26,Sean Neave,15,6,False
90,0,0,0,3,0,0,0,0,0,3,0,2,17.0,0.0,0.0,1.7,2,7,0,0,1,0.00,0.00,0.00,1.67,2,False,502,8,2025-26,Matz Sels,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,503,8,2025-26,Carlos Miguel dos Santos Pereira,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,504,8,2025-26,Matt Turner,16,7,True
90,0,0,0,3,0,0,0,0,0,0,0,2,8.0,1.8,27.0,3.7,2,3,0,2,1,0.31,0.02,0.33,1.67,1,False,505,8,2025-26,Nikola Milenković,16,7,True
73,0,0,0,2,0,0,0,0,0,0,0,5,12.0,1.3,2.0,1.5,6,3,0,6,1,0.00,0.01,0.01,1.41,1,False,506,8,2025-26,Murillo Costa dos Santos,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,507,8,2025-26,Ola Aina,16,7,True
90,0,0,0,3,0,0,0,0,0,0,0,-7,9.8,2.8,10.0,2.3,3,3,2,5,1,0.53,0.01,0.54,1.67,1,False,508,8,2025-26,Neco Williams,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,509,8,2025-26,David Mota Veiga Teixeira do Carmo,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,510,8,2025-26,Jair Paula da Cunha Filho,16,7,True
90,0,0,0,3,0,0,0,1,0,0,0,3,15.6,0.5,0.0,1.6,4,1,3,7,1,0.00,0.00,0.00,1.67,0,False,511,8,2025-26,Felipe Rodrigues da Silva,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,512,8,2025-26,Omar Richards,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,513,8,2025-26,Zach Abbott,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,514,8,2025-26,Willy Boly,16,7,True
90,0,0,0,3,0,0,0,0,0,0,0,7,0.0,13.7,17.0,3.0,2,4,0,6,1,0.50,0.20,0.70,1.67,2,False,515,8,2025-26,Morgan Gibbs-White,16,7,True
37,0,0,0,1,0,0,0,0,0,0,0,9,15.2,27.5,2.0,4.5,1,2,1,4,0,0.00,0.48,0.48,0.67,1,False,516,8,2025-26,Callum Hudson-Odoi,16,7,True
90,0,0,0,3,0,0,0,0,0,0,0,17,12.4,37.2,6.0,5.6,2,9,1,12,1,0.00,0.23,0.23,1.67,4,False,517,8,2025-26,Elliot Anderson,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,518,8,2025-26,João Pedro Ferreira da Silva,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,519,8,2025-26,Nicolás Domínguez,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,520,8,2025-26,Lewis O'Brien,16,7,True
90,0,0,0,3,0,0,0,1,0,0,0,13,26.4,16.0,34.0,7.6,3,2,4,9,1,0.25,0.03,0.28,1.67,1,False,521,8,2025-26,Ibrahim Sangaré,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,522,8,2025-26,Ryan Yates,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,523,8,2025-26,Eric da Silva Moreira,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,524,8,2025-26,Marko Stamenić,16,7,True
16,0,0,0,1,0,0,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.27,1,False,525,8,2025-26,Chris Wood,16,7,True
45,0,0,0,3,0,0,0,0,0,0,0,-4,0.0,1.5,15.0,1.5,0,0,1,1,0,0.69,0.01,0.70,1.31,1,False,526,8,2025-26,Igor Jesus Maciel da Cruz,16,7,True
45,0,0,0,0,0,0,0,0,0,0,0,5,0.0,10.7,1.0,1.1,0,3,1,4,1,0.08,0.02,0.10,0.37,1,False,527,8,2025-26,Taiwo Awoniyi,16,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,528,8,2025-26,Anthony Patterson,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,529,8,2025-26,Simon Moore,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,530,8,2025-26,Blondy Nna Noukeu,17,20,True
90,0,0,1,0,0,0,0,0,0,0,2,33,31.2,21.3,31.0,8.4,9,1,1,10,1,0.06,0.13,0.19,0.83,10,False,531,8,2025-26,Daniel Ballard,17,20,True
90,0,1,1,0,0,0,0,0,0,0,2,33,26.0,20.5,9.0,5.6,4,1,0,4,1,0.24,0.12,0.36,0.83,11,False,532,8,2025-26,Trai Hume,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,533,8,2025-26,Aji Alese,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,534,8,2025-26,Joe Anderson,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,535,8,2025-26,Dennis Cirkin,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,536,8,2025-26,Leo Fuhr Hjelde,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,537,8,2025-26,Niall Huggins,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,538,8,2025-26,Zak Johnson,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,539,8,2025-26,Luke O'Nien,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,540,8,2025-26,Timothée Pembélé,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,541,8,2025-26,Reinildo Mandava,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,542,8,2025-26,Jenson Seelt,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,543,8,2025-26,Simon Adingra,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,544,8,2025-26,Habib Diarra,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,545,8,2025-26,Patrick Roberts,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,546,8,2025-26,Milan Aleksić,17,20,True
90,0,0,1,0,0,0,0,0,0,0,0,13,26.6,12.8,0.0,3.9,6,4,4,14,1,0.00,0.02,0.02,0.83,5,False,547,8,2025-26,Enzo Le Fée,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,548,8,2025-26,Romaine Mundle,17,20,True
1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.10,1,False,549,8,2025-26,Dan Neil,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,550,8,2025-26,Ian Poveda-Ocampo,17,20,True
75,0,0,1,0,0,0,0,0,0,0,0,7,2.8,10.8,2.0,1.6,0,2,2,4,1,0.00,0.01,0.01,0.34,3,False,551,8,2025-26,Chris Rigg,17,20,True
90,0,0,1,0,0,0,0,0,0,0,0,15,5.8,1.6,5.0,1.2,3,5,0,8,1,0.03,0.01,0.04,0.73,3,False,552,8,2025-26,Noah Sadiki,17,20,True
27,0,1,0,0,0,0,0,0,0,0,0,13,1.2,0.1,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.59,4,False,553,8,2025-26,Chemsdine Talbi,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,554,8,2025-26,Abdoullah Ba,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,555,8,2025-26,Alan Browne,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,556,8,2025-26,Pierre Ekwah Elimby,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,557,8,2025-26,Harrison Jones,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,558,8,2025-26,Jay Matete,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,559,8,2025-26,Nectarios Triantis,17,20,True
75,0,0,1,0,0,0,0,0,0,0,0,5,0.0,1.2,6.0,0.6,0,1,1,2,1,0.04,0.00,0.04,0.34,2,False,560,8,2025-26,Wilson Isidor,17,20,True
14,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.0,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.48,1,False,561,8,2025-26,Eliezer Mayenda Dossou,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,562,8,2025-26,Ahmed Abdullahi,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,563,8,2025-26,Luís Hemir Silva Semedo,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,564,8,2025-26,Nazarii Rusyn,17,20,True
90,0,0,0,2,0,0,0,0,0,0,0,1,5.0,0.0,0.0,0.5,2,7,0,0,1,0.00,0.00,0.00,0.32,1,False,565,8,2025-26,Guglielmo Vicario,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,566,8,2025-26,Brandon Austin,18,2,True
