minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,19,2025-26,Antonín Kinský,18,5,False
90,0,0,1,0,0,0,0,0,0,0,2,31,23.4,12.9,0.0,3.6,6,6,5,11,1,0.00,0.02,0.02,0.83,10,True,568,19,2025-26,Pedro Porro Sauceda,18,5,False
90,0,0,1,0,0,0,0,0,0,0,1,29,20.2,0.8,5.0,2.6,8,6,4,12,1,0.13,0.03,0.16,0.83,9,False,569,19,2025-26,Cristian Romero,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,570,19,2025-26,Kevin Danso,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,19,2025-26,Ben Davies,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,572,19,2025-26,Radu Drăgușin,18,5,False
90,0,0,1,0,0,0,0,0,0,0,0,26,12.2,9.7,0.0,2.2,2,6,2,4,1,0.00,0.06,0.06,0.83,6,False,573,19,2025-26,Djed Spence,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,574,19,2025-26,Destiny Udogie,18,5,False
90,0,0,1,0,0,0,0,0,0,0,0,27,13.6,1.4,0.0,1.5,8,4,0,8,1,0.00,0.01,0.01,0.83,6,False,575,19,2025-26,Micky van de Ven,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,19,2025-26,Ashley Phillips,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,19,2025-26,Takai Kōta,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,19,2025-26,Luka Vušković,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,19,2025-26,Son Heung-min,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,580,19,2025-26,Brennan Johnson,8,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,19,2025-26,James Maddison,18,5,False
90,0,0,1,0,0,0,0,0,0,0,0,4,6.2,4.2,39.0,4.9,2,7,0,9,1,0.23,0.02,0.25,0.83,3,False,582,19,2025-26,Mohammed Kudus,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,19,2025-26,Dejan Kulusevski,18,5,False
10,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.5,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.00,1,False,584,19,2025-26,Mathys Tel,18,5,False
90,0,0,1,0,0,0,0,0,0,0,0,19,12.6,4.3,4.0,2.1,4,12,0,16,1,0.00,0.02,0.02,0.83,5,False,585,19,2025-26,Rodrigo Bentancur,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,586,19,2025-26,Lucas Bergvall,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,587,19,2025-26,Yves Bissouma,18,5,False
66,0,0,1,0,0,0,0,0,0,0,0,11,7.6,11.8,4.0,2.3,1,2,2,5,1,0.10,0.01,0.11,0.63,3,False,588,19,2025-26,Wilson Odobert,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,19,2025-26,Manor Solomon,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,19,2025-26,Bryan Gil Salvatierra,18,5,False
90,0,0,1,0,0,0,0,0,0,0,0,7,9.6,5.3,11.0,2.6,1,4,0,5,1,0.25,0.01,0.26,0.83,3,False,591,19,2025-26,Archie Gray,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,19,2025-26,Mikey Moore,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,593,19,2025-26,Pape Matar Sarr,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,19,2025-26,Yang Min-hyeok,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,19,2025-26,Callum Olusesi,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,596,19,2025-26,Dominic Solanke-Mitchell,18,5,False
90,0,0,1,0,0,0,0,0,0,0,0,17,16.6,22.5,32.0,7.1,7,2,1,10,1,0.29,0.34,0.63,0.83,2,False,597,19,2025-26,Richarlison de Andrade,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,19,2025-26,Will Lankshear,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,19,2025-26,Dane Scarlett,18,5,False
90,0,0,0,2,0,0,0,0,0,5,0,10,33.2,0.0,0.0,3.3,2,10,0,0,1,0.00,0.00,0.00,2.94,2,False,600,19,2025-26,Alphonse Areola,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,19,2025-26,Wes Foderingham,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,19,2025-26,Krisztián Hegyi,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,603,19,2025-26,El Hadji Malick Diouf,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,19,2025-26,Emerson Palmieri dos Santos,19,6,True
90,0,0,0,2,0,0,0,1,0,0,0,0,12.6,0.0,4.0,1.7,8,3,0,8,1,0.01,0.00,0.01,2.94,0,False,605,19,2025-26,Maximilian Kilman,19,6,True
45,0,0,0,1,0,0,0,0,0,0,0,2,11.8,0.6,0.0,1.2,5,2,1,6,0,0.00,0.01,0.01,1.14,1,False,606,19,2025-26,Konstantinos Mavropanos,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,19,2025-26,Nayef Aguerd,19,6,True
90,0,0,0,2,0,0,0,0,0,0,0,21,22.8,25.8,10.0,5.9,10,9,3,13,1,0.14,0.12,0.26,2.94,3,False,608,19,2025-26,Ollie Scarles,19,6,True
45,0,0,0,1,0,0,0,0,0,0,0,1,9.4,0.3,0.0,1.0,4,2,1,5,1,0.00,0.01,0.01,1.80,1,False,609,19,2025-26,Jean-Clair Todibo,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,610,19,2025-26,Aaron Wan-Bissaka,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,19,2025-26,Kaelan Casey,19,6,True
82,1,1,0,2,0,0,0,0,0,0,3,32,53.8,27.6,19.0,10.0,0,3,4,7,1,0.79,0.23,1.02,2.87,13,True,612,19,2025-26,Lucas Tolentino Coelho de Lima,19,6,True
8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.07,1,False,613,19,2025-26,Tomáš Souček,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,614,19,2025-26,James Ward-Prowse,3,15,True
27,0,0,0,0,0,0,0,0,0,0,0,6,5.6,2.2,17.0,2.5,0,1,1,2,0,0.15,0.02,0.17,0.49,1,False,615,19,2025-26,Crysencio Summerville,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,19,2025-26,Edson Álvarez Velázquez,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,19,2025-26,Maxwel Cornet,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,19,2025-26,Guido Rodríguez,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,19,2025-26,Luis Guilherme Lira dos Santos,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,19,2025-26,George Earthy,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,19,2025-26,Andy Irving,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,19,2025-26,Lewis Orford,19,6,True
90,0,0,0,2,0,0,0,0,0,0,0,9,12.0,1.5,2.0,1.6,3,2,2,7,1,0.00,0.02,0.02,2.94,2,False,623,19,2025-26,Freddie Potts,19,6,True
90,1,0,0,2,0,0,0,1,0,0,2,30,45.4,13.6,38.0,9.7,1,3,3,7,1,0.63,0.02,0.65,2.94,7,False,624,19,2025-26,Jarrod Bowen,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,19,2025-26,Niclas Füllkrug,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,19,2025-26,Callum Marshall,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,19,2025-26,Sam Johnstone,20,14,False
90,0,0,0,1,0,0,0,0,0,5,1,22,42.0,0.0,0.0,4.2,5,11,0,0,1,0.00,0.00,0.00,0.84,4,False,628,19,2025-26,José Malheiro de Sá,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,19,2025-26,Daniel Bentley,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,19,2025-26,Tom King,9,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,19,2025-26,Emmanuel Agbadou,20,14,False
90,0,0,0,1,0,0,0,0,0,0,0,15,32.2,11.8,6.0,5.0,8,2,1,9,1,0.00,0.08,0.08,0.84,2,False,632,19,2025-26,Matt Doherty,20,14,False
90,0,1,0,1,0,0,0,0,0,0,0,15,12.8,2.7,19.0,3.5,3,2,2,5,1,0.08,0.02,0.10,0.84,5,False,633,19,2025-26,Hugo Bueno López,20,14,False
90,0,0,0,1,0,0,0,0,0,0,0,14,31.6,15.6,14.0,6.1,7,3,7,14,1,0.54,0.05,0.59,0.84,4,False,634,19,2025-26,Yerson Mosquera Valdelamar,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,635,19,2025-26,Rodrigo Martins Gomes,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,636,19,2025-26,Santiago Ignacio Bueno,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,637,19,2025-26,Toti Gomes,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,19,2025-26,Ki-Jana Hoever,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,19,2025-26,Bastien Meupiyou Menadjou,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,19,2025-26,Pedro Cardoso de Lima,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,19,2025-26,Alfie Pond,20,14,False
87,0,0,0,1,0,0,0,0,0,0,0,0,0.2,17.3,7.0,2.5,4,5,0,9,1,0.12,0.07,0.19,0.72,2,False,642,19,2025-26,Hwang Hee-chan,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,643,19,2025-26,André Trindade da Costa Neto,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,644,19,2025-26,Jean-Ricner Bellegarde,20,14,False
2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.12,1,False,645,19,2025-26,Fer López González,20,14,False
90,0,0,0,1,0,0,0,0,0,0,0,15,16.4,3.4,0.0,2.0,4,5,3,12,1,0.00,0.01,0.01,0.84,4,False,646,19,2025-26,João Victor Gomes da Silva,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,19,2025-26,Gonçalo Manuel Ganchinho Guedes,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,19,2025-26,Marshall Munetsi,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,19,2025-26,Boubacar Traoré,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,19,2025-26,Tawanda Chirewa,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,19,2025-26,Tom Edozie,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,19,2025-26,Enso González Medina,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,19,2025-26,Joe Hodge,20,14,False
26,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.2,0.0,0.0,1,2,0,3,0,0.00,0.00,0.00,0.29,0,False,654,19,2025-26,Jørgen Strand Larsen,8,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,19,2025-26,Fábio Soares Silva,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,19,2025-26,Saša Kalajdžić,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,19,2025-26,Leon Chiwome,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,19,2025-26,Nathan Fraser,20,14,False
82,0,0,0,2,0,0,0,0,0,0,0,6,12.2,2.9,6.0,2.1,3,5,3,6,1,0.00,0.01,0.01,2.87,1,False,659,19,2025-26,Kyle Walker-Peters,19,6,True
90,0,0,1,0,0,0,0,0,0,0,0,9,12.8,20.3,9.0,4.2,3,7,2,12,1,0.16,0.04,0.20,1.96,5,False,660,19,2025-26,Anton Stach,11,12,False
90,0,0,1,0,0,0,0,0,0,0,0,-3,2.0,16.8,41.0,6.0,1,2,0,3,1,1.02,0.31,1.33,0.68,2,False,661,19,2025-26,Hugo Ekitiké,12,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,662,19,2025-26,Cristhian Mosquera,1,2,True
90,0,0,0,1,0,0,0,0,0,0,0,16,14.6,4.6,4.0,2.3,2,4,6,12,1,0.03,0.02,0.05,0.84,4,False,663,19,2025-26,Jhon Arias,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,19,2025-26,Benjamin Lecomte,10,8,False
90,0,0,1,0,0,0,0,0,0,4,3,31,25.6,0.0,0.0,2.6,0,6,0,0,1,0.00,0.00,0.00,1.96,10,False,665,19,2025-26,Lucas Estella Perri,11,12,False
76,0,0,1,0,0,0,0,0,0,0,0,-3,0.0,0.6,15.0,1.4,3,1,0,4,1,0.24,0.01,0.25,0.67,2,False,666,19,2025-26,Viktor Gyökeres,1,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,19,2025-26,Adam Aznou,9,16,False
90,0,0,1,0,0,0,0,0,0,0,0,21,18.2,27.3,0.0,4.6,5,11,0,16,1,0.00,0.12,0.12,2.25,5,False,668,19,2025-26,Granit Xhaka,17,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,669,19,2025-26,Dan Ndoye,16,9,True
90,0,0,1,0,0,0,0,0,0,4,0,32,35.8,0.0,0.0,3.6,0,8,0,0,1,0.00,0.01,0.01,2.25,7,False,670,19,2025-26,Robin Roefs,17,13,True
62,0,1,0,2,0,0,0,0,0,0,0,11,0.0,0.3,14.0,1.3,0,2,0,2,1,0.21,0.00,0.21,2.45,5,False,671,19,2025-26,Callum Wilson,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,672,19,2025-26,Jorrel Hato,7,4,True
79,0,0,1,0,0,0,0,1,0,0,0,12,10.0,14.7,4.0,2.9,2,2,3,7,1,0.00,0.06,0.06,0.83,2,False,673,19,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,19,2025-26,Aaron Ramsdale,15,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,19,2025-26,Angus Gunn,16,9,True
87,0,0,0,2,0,0,0,0,0,0,0,18,17.8,16.5,8.0,4.2,2,6,4,12,1,0.00,0.02,0.02,2.25,4,False,676,19,2025-26,Lesley Ugochukwu,3,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,677,19,2025-26,Evann Guessand,8,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,19,2025-26,Arthur Masuaku,17,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,679,19,2025-26,Mads Hermansen,19,6,True
90,0,1,0,3,0,0,0,0,0,0,0,28,29.8,22.2,7.0,5.9,3,7,2,12,1,0.05,0.04,0.09,2.31,7,False,680,19,2025-26,Armando Broja,3,15,True
90,0,0,0,1,0,0,0,0,0,0,0,2,13.6,1.7,83.0,9.8,1,2,1,4,1,0.44,0.00,0.44,1.16,2,False,681,19,2025-26,Benjamin Sesko,14,20,True
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,682,19,2025-26,David Møller Wolfe,20,14,False
90,0,0,1,0,0,0,0,0,0,0,0,28,35.2,0.6,2.0,3.8,16,4,1,17,1,0.00,0.03,0.03,2.25,8,False,683,19,2025-26,Omar Alderete,17,13,True
90,0,0,0,1,0,0,0,0,0,0,0,14,28.8,0.5,14.0,4.3,12,4,0,12,1,0.20,0.01,0.21,1.09,4,False,684,19,2025-26,Malick Thiaw,15,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,685,19,2025-26,Bafodé Diakité,4,7,False
6,0,0,0,0,0,0,0,0,0,0,0,6,5.4,22.6,2.0,3.0,0,0,0,0,0,0.00,0.02,0.02,0.16,1,False,686,19,2025-26,Rio Ngumoha,12,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,19,2025-26,Remy Rees-Dottin,4,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,19,2025-26,James Wright,2,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,19,2025-26,Seung-Soo Park,15,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,19,2025-26,Rio Cardines,8,10,True
20,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0,1,1,0,0.00,0.00,0.00,0.10,1,False,691,19,2025-26,Dominic Calvert-Lewin,11,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,19,2025-26,Giovanni Leoni,12,11,True
90,0,0,0,2,0,0,0,0,0,0,0,19,15.6,46.5,20.0,8.2,1,6,0,7,1,0.04,0.34,0.38,1.26,2,False,693,19,2025-26,Omari Hutchinson,16,9,True
90,0,0,1,0,0,0,0,0,0,0,3,36,25.4,10.5,0.0,3.6,8,6,3,11,1,0.00,0.04,0.04,2.25,11,True,694,19,2025-26,Nordi Mukiele,17,13,True
90,0,0,0,1,0,0,0,1,0,0,0,2,9.4,29.2,2.0,4.1,3,1,0,3,1,0.00,0.15,0.15,0.84,1,False,695,19,2025-26,Jackson Tchatchoua,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,19,2025-26,Arnaud Kalimuendo,16,9,True
12,0,0,0,0,0,0,0,0,0,0,0,7,2.8,10.8,4.0,1.8,0,0,0,0,0,0.00,0.13,0.13,0.28,1,False,697,19,2025-26,Amine Adli,4,7,False
20,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.3,4.0,0.6,1,1,1,3,0,0.00,0.00,0.00,0.10,1,False,698,19,2025-26,Noah Okafor,11,12,False
45,0,0,0,1,0,0,0,1,0,0,0,8,14.4,13.8,12.0,4.0,1,3,3,7,0,0.10,0.13,0.23,0.97,0,False,699,19,2025-26,Douglas Luiz Soares de Paulo,2,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,19,2025-26,Max Dowman,1,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,19,2025-26,Triston Rowe,2,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,19,2025-26,Bradley Burrowes,2,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,19,2025-26,Sam Proctor,2,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,19,2025-26,Tyler Onyango,9,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,19,2025-26,Elijah Campbell,9,16,False
90,0,0,1,0,0,0,0,0,0,0,0,23,22.8,1.7,0.0,2.5,9,0,0,9,1,0.00,0.00,0.00,1.96,6,False,706,19,2025-26,James Justin,11,12,False
90,0,0,1,0,0,0,0,0,0,0,0,11,13.2,3.4,4.0,2.1,5,9,0,14,1,0.00,0.01,0.01,1.55,5,False,707,19,2025-26,Tyler Dibling,9,16,False
90,0,0,0,2,0,0,0,1,0,0,0,21,13.8,15.1,0.0,2.9,2,10,5,17,1,0.00,0.03,0.03,2.94,3,False,708,19,2025-26,Mateus Gonçalo Espanha Fernandes,19,6,True
