minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,425,25,2025-26,Claudio Echeverri,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,426,25,2025-26,James McAtee,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,427,25,2025-26,Tijjani Reijnders,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,428,25,2025-26,Sverre Nypan,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,429,25,2025-26,Kalvin Phillips,13,12,False
90,1,1,0,1,0,0,0,1,0,0,3,35,60.8,35.3,63.0,15.9,1,0,0,1,1,1.35,0.31,1.66,1.21,11,True,430,25,2025-26,Erling Haaland,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,431,25,2025-26,Altay Bayındır,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,432,25,2025-26,André Onana,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,433,25,2025-26,Elyh Harrison,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,434,25,2025-26,Tom Heaton,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,435,25,2025-26,Dermot Mee,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,436,25,2025-26,Matthijs de Ligt,14,18,True
90,0,0,1,0,0,0,0,0,0,0,1,32,23.2,11.3,0.0,3.5,6,7,2,8,1,0.00,0.06,0.06,0.49,7,False,437,25,2025-26,Lisandro Martínez,14,18,True
3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,8.0,0.7,0,2,0,0,0,0.04,0.00,0.04,0.02,1,False,438,25,2025-26,Noussair Mazraoui,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,439,25,2025-26,Diego León Blanco,14,18,True
90,0,1,1,0,0,0,0,0,0,0,3,48,42.2,29.6,8.0,8.0,2,3,4,6,1,0.04,0.10,0.14,0.49,12,True,440,25,2025-26,Diogo Dalot Teixeira,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,441,25,2025-26,Patrick Dorgu,14,18,True
90,0,0,1,0,0,0,0,0,0,0,0,28,20.6,1.9,0.0,2.3,6,2,0,6,1,0.00,0.02,0.02,0.49,6,False,442,25,2025-26,Harry Maguire,14,18,True
86,0,0,1,0,0,0,0,0,0,0,0,24,5.4,7.7,14.0,2.7,0,4,3,3,1,0.22,0.05,0.26,0.47,6,False,443,25,2025-26,Luke Shaw,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,444,25,2025-26,Leny Yoro,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,445,25,2025-26,Harry Amass,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,446,25,2025-26,Tyler Fredricson,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,447,25,2025-26,Ayden Heaven,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,448,25,2025-26,Tyrell Malacia,14,18,True
90,1,0,1,0,0,0,0,0,0,0,2,41,53.2,79.2,41.0,17.3,0,3,0,3,1,0.72,0.51,1.23,0.49,10,False,449,25,2025-26,Bruno Borges Fernandes,14,18,True
74,0,0,1,0,0,0,0,0,0,0,0,12,6.2,17.3,7.0,3.1,0,1,3,4,1,0.03,0.06,0.09,0.47,3,False,450,25,2025-26,Matheus Santos Carneiro da Cunha,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,451,25,2025-26,Marcus Rashford,14,18,True
90,0,0,1,0,0,0,0,1,0,0,0,14,16.2,37.2,31.0,8.4,0,2,2,4,1,0.02,0.17,0.19,0.49,2,False,452,25,2025-26,Amad Diallo,14,18,True
29,0,0,0,0,0,0,0,0,0,0,0,3,1.6,1.5,2.0,0.5,1,0,0,1,0,0.00,0.02,0.02,0.35,1,False,453,25,2025-26,Alejandro Garnacho Ferreyra,7,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,454,25,2025-26,Antony dos Santos,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,455,25,2025-26,Mason Mount,14,18,True
76,0,1,0,1,0,0,0,0,0,0,0,25,28.0,23.8,11.0,6.3,2,2,2,6,1,0.09,0.05,0.14,1.63,5,False,456,25,2025-26,Jadon Sancho,2,4,False
86,0,0,1,0,0,0,0,0,0,0,0,16,26.2,34.6,39.0,10.0,3,3,1,7,1,0.25,0.42,0.67,0.47,3,False,457,25,2025-26,Carlos Henrique Casimiro,14,18,True
90,0,1,1,0,0,0,0,0,0,0,0,28,36.8,56.6,6.0,9.9,1,4,2,7,1,0.00,0.22,0.22,0.47,6,False,458,25,2025-26,Kobbie Mainoo,14,18,True
3,0,0,0,0,0,0,0,0,0,0,0,3,5.2,1.6,0.0,0.7,1,1,0,2,0,0.00,0.00,0.00,0.02,1,False,459,25,2025-26,Manuel Ugarte Ribeiro,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,460,25,2025-26,Toby Collyer,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,461,25,2025-26,Jayce Fitzgerald,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,462,25,2025-26,Jack Fletcher,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,463,25,2025-26,Sékou Koné,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,464,25,2025-26,Jack Moorhouse,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,465,25,2025-26,Rasmus Højlund,14,18,True
3,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.7,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.02,1,False,466,25,2025-26,Joshua Zirkzee,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,467,25,2025-26,Chido Obi,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,468,25,2025-26,Ethan Wheatley,14,18,True
90,0,0,0,3,0,0,0,0,0,3,0,1,16.4,0.0,0.0,1.6,1,11,0,0,1,0.00,0.00,0.00,1.79,2,False,469,25,2025-26,Nick Pope,15,5,True
90,0,0,0,2,0,0,0,0,0,2,0,9,16.8,0.0,0.0,1.7,1,10,1,0,1,0.00,0.00,0.00,1.02,1,False,470,25,2025-26,Martin Dúbravka,3,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,471,25,2025-26,Mark Gillespie,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,472,25,2025-26,Odysseas Vlachodimos,15,5,True
90,0,0,0,3,0,0,0,1,0,0,0,1,16.8,13.1,6.0,3.6,6,6,0,6,1,0.02,0.02,0.04,1.79,0,False,473,25,2025-26,Lewis Hall,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,474,25,2025-26,Fabian Schär,15,5,True
90,1,0,0,3,0,0,0,0,0,0,0,18,54.0,1.6,40.0,9.6,9,5,0,9,1,0.29,0.01,0.30,1.79,7,False,475,25,2025-26,Sven Botman,15,5,True
3,0,0,0,0,0,0,0,0,0,0,0,5,5.6,1.1,0.0,0.7,1,0,1,2,0,0.00,0.00,0.00,0.14,1,False,476,25,2025-26,Dan Burn,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,477,25,2025-26,Tino Livramento,15,5,True
86,0,0,0,3,0,0,0,0,0,0,0,5,14.2,27.4,0.0,4.2,4,3,0,4,1,0.00,0.08,0.08,1.65,1,False,478,25,2025-26,Kieran Trippier,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,479,25,2025-26,Emil Krafth,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,480,25,2025-26,Jamaal Lascelles,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,481,25,2025-26,Alex Murphy,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,482,25,2025-26,Harrison Ashby,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,483,25,2025-26,Miodrag Pivaš,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,484,25,2025-26,Matt Targett,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,485,25,2025-26,Anthony Gordon,15,5,True
45,0,0,0,1,0,0,0,0,0,0,0,8,8.4,37.5,10.0,5.6,0,1,0,1,0,0.04,0.56,0.60,0.40,1,False,486,25,2025-26,Anthony Elanga,15,5,True
90,0,0,0,3,0,0,0,0,0,0,0,-3,0.0,3.3,11.0,1.1,1,5,1,7,1,0.34,0.04,0.38,1.79,2,False,487,25,2025-26,Harvey Barnes,15,5,True
90,1,1,0,3,0,0,0,0,0,0,1,37,57.2,42.3,21.0,12.1,1,8,1,10,1,0.79,0.27,1.06,1.79,11,True,488,25,2025-26,Bruno Guimarães Rodriguez Moura,15,5,True
45,0,0,0,2,0,0,0,1,0,0,0,-2,0.0,11.1,8.0,1.1,1,1,0,2,1,0.03,0.00,0.03,1.39,0,False,489,25,2025-26,Jacob Murphy,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,490,25,2025-26,Joelinton Cássio Apolinário de Lira,15,5,True
86,0,0,0,3,0,0,0,0,0,0,0,14,6.8,13.4,9.0,2.9,3,4,2,9,1,0.16,0.03,0.19,1.65,2,False,491,25,2025-26,Sandro Tonali,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,492,25,2025-26,Antoñito Cordero Campillo,15,5,True
8,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.28,1,False,493,25,2025-26,Sean Longstaff,11,16,True
45,0,0,0,2,0,0,0,0,0,0,0,9,6.6,0.9,0.0,0.8,1,4,3,8,1,0.00,0.00,0.00,1.39,1,False,494,25,2025-26,Joe Willock,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,495,25,2025-26,Isaac Hayden,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,496,25,2025-26,Garang Kuol,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,497,25,2025-26,Lewis Miley,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,498,25,2025-26,Joe White,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,499,25,2025-26,Alexander Isak,12,13,True
25,0,0,0,1,0,0,0,0,0,0,0,2,1.2,1.6,2.0,0.5,0,1,0,1,0,0.00,0.01,0.01,0.25,1,False,500,25,2025-26,William Osula,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,501,25,2025-26,Sean Neave,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,502,25,2025-26,Matz Sels,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,503,25,2025-26,Carlos Miguel dos Santos Pereira,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,504,25,2025-26,Matt Turner,16,11,False
90,0,0,0,3,0,0,0,0,0,0,0,-3,13.0,0.3,4.0,1.7,7,2,0,7,1,0.00,0.00,0.00,2.50,1,False,505,25,2025-26,Nikola Milenković,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,506,25,2025-26,Murillo Costa dos Santos,16,11,False
90,0,0,0,3,0,0,0,0,0,0,0,-2,8.6,3.3,2.0,1.4,5,4,1,6,1,0.07,0.00,0.07,2.50,1,False,507,25,2025-26,Ola Aina,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,508,25,2025-26,Neco Williams,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,509,25,2025-26,David Mota Veiga Teixeira do Carmo,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,510,25,2025-26,Jair Paula da Cunha Filho,16,11,False
90,0,0,0,3,0,0,0,0,0,0,0,5,25.6,0.2,9.0,3.5,9,8,2,11,1,0.43,0.01,0.44,2.50,3,False,511,25,2025-26,Felipe Rodrigues da Silva,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,512,25,2025-26,Omar Richards,16,11,False
75,0,0,0,3,0,0,0,0,0,0,0,-4,9.8,5.7,0.0,1.6,2,7,1,3,1,0.00,0.01,0.01,2.50,1,False,513,25,2025-26,Zach Abbott,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,514,25,2025-26,Willy Boly,16,11,False
66,0,0,0,3,0,0,0,0,0,0,0,12,11.2,33.0,13.0,5.7,0,2,0,2,1,0.08,0.03,0.11,2.50,2,False,515,25,2025-26,Morgan Gibbs-White,16,11,False
66,0,0,0,3,0,0,0,0,0,0,0,6,6.8,11.0,17.0,3.5,1,0,0,1,1,0.11,0.06,0.17,2.50,2,False,516,25,2025-26,Callum Hudson-Odoi,16,11,False
90,0,0,0,3,0,0,0,0,0,0,0,16,27.4,47.8,6.0,8.1,2,7,4,13,1,0.00,0.21,0.21,2.50,4,False,517,25,2025-26,Elliot Anderson,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,518,25,2025-26,João Pedro Ferreira da Silva,16,11,False
53,0,0,0,3,0,0,0,0,0,0,0,8,14.8,1.1,35.0,5.1,2,2,1,5,1,0.19,0.01,0.20,2.05,1,False,519,25,2025-26,Nicolás Domínguez,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,520,25,2025-26,Lewis O'Brien,16,11,False
90,0,0,0,3,0,0,0,1,0,0,0,10,10.4,13.4,24.0,4.8,3,4,3,10,1,0.13,0.08,0.21,2.50,1,False,521,25,2025-26,Ibrahim Sangaré,16,11,False
23,0,0,0,0,0,0,0,0,0,0,0,5,2.0,10.8,4.0,1.7,0,0,0,0,0,0.02,0.01,0.03,0.00,1,False,522,25,2025-26,Ryan Yates,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,523,25,2025-26,Eric da Silva Moreira,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,524,25,2025-26,Marko Stamenić,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,525,25,2025-26,Chris Wood,16,11,False
53,0,0,0,3,0,0,0,0,0,0,0,5,2.0,3.0,25.0,3.0,0,0,1,1,1,0.09,0.01,0.10,2.05,1,False,526,25,2025-26,Igor Jesus Maciel da Cruz,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,527,25,2025-26,Taiwo Awoniyi,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,528,25,2025-26,Anthony Patterson,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,529,25,2025-26,Simon Moore,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,530,25,2025-26,Blondy Nna Noukeu,17,1,False
90,0,0,0,3,0,0,0,0,0,0,0,7,22.4,10.8,6.0,3.9,6,5,2,8,1,0.00,0.01,0.01,1.49,1,False,531,25,2025-26,Daniel Ballard,17,1,False
84,0,0,0,2,0,0,0,0,0,0,0,3,11.6,3.8,2.0,1.7,4,2,1,5,1,0.00,0.01,0.01,0.85,1,False,532,25,2025-26,Trai Hume,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,533,25,2025-26,Aji Alese,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,534,25,2025-26,Joe Anderson,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,535,25,2025-26,Dennis Cirkin,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,536,25,2025-26,Leo Fuhr Hjelde,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,537,25,2025-26,Niall Huggins,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,538,25,2025-26,Zak Johnson,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,539,25,2025-26,Luke O'Nien,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,540,25,2025-26,Timothée Pembélé,17,1,False
90,0,0,0,3,0,0,0,0,0,0,0,-1,16.4,2.4,0.0,1.9,6,3,0,6,1,0.00,0.00,0.00,1.49,1,False,541,25,2025-26,Reinildo Mandava,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,542,25,2025-26,Jenson Seelt,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,543,25,2025-26,Simon Adingra,17,1,False
90,0,0,0,3,0,0,0,1,0,0,0,13,7.0,7.1,19.0,3.3,2,2,0,4,1,0.04,0.02,0.06,1.49,1,False,544,25,2025-26,Habib Diarra,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,545,25,2025-26,Patrick Roberts,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,546,25,2025-26,Milan Aleksić,17,1,False
90,0,0,0,3,0,0,0,0,0,0,0,11,10.6,3.7,0.0,1.4,4,3,1,8,1,0.00,0.06,0.06,1.49,2,False,547,25,2025-26,Enzo Le Fée,17,1,False
26,0,0,0,2,0,0,0,0,0,0,0,6,4.0,0.3,2.0,0.6,1,0,1,2,0,0.00,0.00,0.00,1.01,1,False,548,25,2025-26,Romaine Mundle,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,549,25,2025-26,Dan Neil,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,550,25,2025-26,Ian Poveda-Ocampo,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,551,25,2025-26,Chris Rigg,17,1,False
70,0,0,0,2,0,0,0,0,0,0,0,13,9.0,12.1,2.0,2.3,2,2,2,6,1,0.00,0.01,0.01,0.79,2,False,552,25,2025-26,Noah Sadiki,17,1,False
63,0,0,0,1,0,0,0,0,0,0,0,6,4.2,2.0,19.0,2.5,1,3,0,4,1,0.04,0.00,0.04,0.48,2,False,553,25,2025-26,Chemsdine Talbi,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,554,25,2025-26,Abdoullah Ba,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,555,25,2025-26,Alan Browne,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,556,25,2025-26,Pierre Ekwah Elimby,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,557,25,2025-26,Harrison Jones,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,558,25,2025-26,Jay Matete,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,559,25,2025-26,Nectarios Triantis,17,1,False
5,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.65,1,False,560,25,2025-26,Wilson Isidor,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,561,25,2025-26,Eliezer Mayenda Dossou,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,562,25,2025-26,Ahmed Abdullahi,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,563,25,2025-26,Luís Hemir Silva Semedo,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,564,25,2025-26,Nazarii Rusyn,17,1,False
90,0,0,0,2,0,0,0,0,0,8,0,24,49.6,0.0,0.0,5.0,0,13,1,0,1,0.00,0.00,0.00,1.78,3,False,565,25,2025-26,Guglielmo Vicario,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,566,25,2025-26,Brandon Austin,18,14,False
