minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,425,11,2025-26,Claudio Echeverri,13,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,426,11,2025-26,James McAtee,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,427,11,2025-26,Tijjani Reijnders,13,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,428,11,2025-26,Sverre Nypan,13,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,429,11,2025-26,Kalvin Phillips,13,12,True
90,1,0,1,0,0,0,1,0,0,0,0,28,37.0,1.6,42.0,8.1,1,0,1,2,1,0.85,0.09,0.94,0.71,4,False,430,11,2025-26,Erling Haaland,13,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,431,11,2025-26,Altay Bayındır,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,432,11,2025-26,André Onana,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,433,11,2025-26,Elyh Harrison,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,434,11,2025-26,Tom Heaton,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,435,11,2025-26,Dermot Mee,14,18,False
90,1,0,0,2,0,0,0,0,0,0,0,20,54.6,0.8,33.0,8.8,9,3,2,11,1,0.10,0.00,0.10,0.92,9,False,436,11,2025-26,Matthijs de Ligt,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,437,11,2025-26,Lisandro Martínez,14,18,False
57,0,0,0,0,0,0,0,0,0,0,0,5,10.2,2.3,4.0,1.7,3,1,2,5,1,0.00,0.02,0.02,0.50,1,False,438,11,2025-26,Noussair Mazraoui,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,439,11,2025-26,Diego León Blanco,14,18,False
10,0,0,0,2,0,0,0,0,0,0,0,-5,2.4,0.9,0.0,0.3,0,1,1,1,0,0.00,0.00,0.00,0.43,0,False,440,11,2025-26,Diogo Dalot Teixeira,14,18,False
79,0,0,1,0,0,0,0,1,0,0,0,24,13.2,18.1,4.0,3.5,6,2,1,7,1,0.00,0.15,0.15,0.50,5,False,441,11,2025-26,Patrick Dorgu,14,18,False
71,0,0,1,0,0,0,0,0,0,0,0,18,2.0,4.3,2.0,0.8,0,2,0,0,1,0.00,0.00,0.00,0.50,6,False,442,11,2025-26,Harry Maguire,14,18,False
90,0,0,0,2,0,0,0,0,0,0,0,6,20.0,0.8,0.0,2.1,4,5,3,7,1,0.00,0.00,0.00,0.92,1,False,443,11,2025-26,Luke Shaw,14,18,False
18,0,0,0,2,0,0,0,0,0,0,0,-5,6.0,0.3,0.0,0.6,1,0,0,1,0,0.00,0.00,0.00,0.43,0,False,444,11,2025-26,Leny Yoro,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,445,11,2025-26,Harry Amass,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,446,11,2025-26,Tyler Fredricson,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,447,11,2025-26,Ayden Heaven,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,448,11,2025-26,Tyrell Malacia,14,18,False
90,0,1,0,2,0,0,0,0,0,0,0,20,22.8,15.7,6.0,4.5,0,6,2,8,1,0.24,0.08,0.32,0.92,5,False,449,11,2025-26,Bruno Borges Fernandes,14,18,False
71,0,0,1,0,0,0,0,0,0,0,0,2,0.0,3.9,11.0,1.4,0,4,0,4,1,0.05,0.03,0.08,0.50,3,False,450,11,2025-26,Matheus Santos Carneiro da Cunha,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,451,11,2025-26,Marcus Rashford,14,18,False
90,0,1,0,2,0,0,0,0,0,0,3,28,30.4,39.3,2.0,7.2,1,6,2,9,1,0.00,0.28,0.28,0.92,8,False,452,11,2025-26,Amad Diallo,14,18,False
90,0,2,1,0,0,0,0,0,0,0,2,41,47.0,45.8,36.0,12.9,0,1,1,2,1,0.54,1.00,1.54,0.17,11,True,453,11,2025-26,Alejandro Garnacho Ferreyra,7,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,454,11,2025-26,Antony dos Santos,14,18,False
18,0,0,0,2,0,0,0,0,0,0,0,4,3.4,4.0,0.0,0.7,0,1,2,3,0,0.00,0.21,0.21,0.43,1,False,455,11,2025-26,Mason Mount,14,18,False
19,0,0,0,0,0,0,0,0,0,0,0,6,3.2,11.3,0.0,1.5,0,0,0,0,0,0.00,0.03,0.03,0.09,1,False,456,11,2025-26,Jadon Sancho,2,4,True
71,0,0,1,0,0,0,0,0,0,0,0,13,13.0,5.9,2.0,2.1,4,4,4,12,1,0.00,0.01,0.01,0.50,5,False,457,11,2025-26,Carlos Henrique Casimiro,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,458,11,2025-26,Kobbie Mainoo,14,18,False
18,0,0,0,2,0,0,0,0,0,0,0,8,5.6,0.4,0.0,0.6,1,4,1,6,0,0.00,0.00,0.00,0.43,1,False,459,11,2025-26,Manuel Ugarte Ribeiro,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,460,11,2025-26,Toby Collyer,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,461,11,2025-26,Jayce Fitzgerald,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,462,11,2025-26,Jack Fletcher,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,463,11,2025-26,Sékou Koné,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,464,11,2025-26,Jack Moorhouse,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,465,11,2025-26,Rasmus Højlund,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,466,11,2025-26,Joshua Zirkzee,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,467,11,2025-26,Chido Obi,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,468,11,2025-26,Ethan Wheatley,14,18,False
76,0,0,0,1,0,0,0,0,0,3,0,16,26.6,0.0,0.0,2.7,4,7,0,0,1,0.00,0.00,0.00,0.82,3,False,469,11,2025-26,Nick Pope,15,5,False
90,0,0,0,3,0,0,0,0,0,3,0,2,18.2,0.0,0.0,1.8,0,5,0,0,1,0.00,0.00,0.00,3.02,2,False,470,11,2025-26,Martin Dúbravka,3,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,471,11,2025-26,Mark Gillespie,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,472,11,2025-26,Odysseas Vlachodimos,15,5,False
13,0,0,0,2,0,0,0,0,0,0,0,-3,6.6,1.5,4.0,1.2,3,2,1,4,0,0.00,0.06,0.06,1.82,0,False,473,11,2025-26,Lewis Hall,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,474,11,2025-26,Fabian Schär,15,5,False
90,0,0,0,3,0,0,0,0,0,0,0,8,24.2,0.7,0.0,2.5,10,7,0,10,1,0.00,0.00,0.00,2.64,3,False,475,11,2025-26,Sven Botman,15,5,False
72,0,0,0,3,0,0,0,0,1,0,0,-15,15.4,0.2,0.0,1.6,12,1,2,14,1,0.00,0.01,0.01,0.82,0,False,476,11,2025-26,Dan Burn,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,477,11,2025-26,Tino Livramento,15,5,False
90,0,0,0,3,0,0,0,1,0,0,0,-2,11.2,4.2,0.0,1.5,2,7,1,3,1,0.00,0.03,0.03,2.64,0,False,478,11,2025-26,Kieran Trippier,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,479,11,2025-26,Emil Krafth,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,480,11,2025-26,Jamaal Lascelles,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,481,11,2025-26,Alex Murphy,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,482,11,2025-26,Harrison Ashby,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,483,11,2025-26,Miodrag Pivaš,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,484,11,2025-26,Matt Targett,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,485,11,2025-26,Anthony Gordon,15,5,False
13,0,0,0,2,0,0,0,0,0,0,0,1,0.2,2.5,0.0,0.3,0,2,0,2,0,0.00,0.00,0.00,1.82,1,False,486,11,2025-26,Anthony Elanga,15,5,False
76,1,0,0,1,0,0,0,0,0,0,2,26,35.0,12.9,22.0,7.0,1,2,0,3,1,0.30,0.01,0.31,0.82,9,False,487,11,2025-26,Harvey Barnes,15,5,False
90,0,0,0,3,0,0,0,0,0,0,0,18,16.2,3.9,7.0,2.7,7,4,2,13,1,0.05,0.03,0.08,2.00,4,False,488,11,2025-26,Bruno Guimarães Rodriguez Moura,15,5,False
76,0,0,0,1,0,0,0,0,0,0,0,11,7.0,17.2,4.0,2.8,1,0,1,2,1,0.03,0.08,0.11,0.82,2,False,489,11,2025-26,Jacob Murphy,15,5,False
23,0,0,0,0,0,0,0,0,0,0,0,3,2.4,2.5,0.0,0.5,3,2,0,5,1,0.00,0.00,0.00,0.06,1,False,490,11,2025-26,Joelinton Cássio Apolinário de Lira,15,5,False
76,0,0,0,1,0,0,0,0,0,0,0,12,8.8,1.7,0.0,1.1,5,8,0,13,1,0.00,0.01,0.01,0.82,4,False,491,11,2025-26,Sandro Tonali,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,492,11,2025-26,Antoñito Cordero Campillo,15,5,False
73,0,0,0,2,0,0,0,1,0,0,0,12,11.6,3.8,0.0,1.5,4,2,2,8,1,0.00,0.00,0.00,1.71,1,False,493,11,2025-26,Sean Longstaff,11,16,False
13,0,0,0,2,0,0,0,0,0,0,0,3,0.6,0.8,0.0,0.1,0,0,0,0,0,0.00,0.01,0.01,1.82,1,False,494,11,2025-26,Joe Willock,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,495,11,2025-26,Isaac Hayden,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,496,11,2025-26,Garang Kuol,15,5,False
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.64,1,False,497,11,2025-26,Lewis Miley,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,498,11,2025-26,Joe White,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,499,11,2025-26,Alexander Isak,12,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,500,11,2025-26,William Osula,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,501,11,2025-26,Sean Neave,15,5,False
90,0,0,0,1,0,0,0,0,0,2,0,10,14.2,0.0,0.0,1.4,0,7,0,0,1,0.00,0.00,0.00,0.69,2,False,502,11,2025-26,Matz Sels,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,503,11,2025-26,Carlos Miguel dos Santos Pereira,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,504,11,2025-26,Matt Turner,16,11,True
90,0,0,0,1,0,0,0,0,0,0,0,16,32.0,0.4,0.0,3.2,13,3,2,15,1,0.00,0.01,0.01,0.69,4,False,505,11,2025-26,Nikola Milenković,16,11,True
90,0,0,0,1,0,0,0,1,0,0,0,4,14.8,1.0,2.0,1.8,3,5,3,6,1,0.00,0.02,0.02,0.69,1,False,506,11,2025-26,Murillo Costa dos Santos,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,507,11,2025-26,Ola Aina,16,11,True
90,0,0,0,1,0,0,0,0,0,0,0,21,25.0,26.9,2.0,5.4,3,8,6,9,1,0.00,0.26,0.26,0.69,2,False,508,11,2025-26,Neco Williams,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,509,11,2025-26,David Mota Veiga Teixeira do Carmo,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,510,11,2025-26,Jair Paula da Cunha Filho,16,11,True
2,0,0,0,0,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,1,0,1,2,0,0.00,0.00,0.00,0.15,1,False,511,11,2025-26,Felipe Rodrigues da Silva,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,512,11,2025-26,Omar Richards,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,513,11,2025-26,Zach Abbott,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,514,11,2025-26,Willy Boly,16,11,True
87,1,0,0,1,0,0,0,0,0,0,3,34,39.6,3.3,55.0,9.8,0,1,0,1,1,0.63,0.04,0.67,0.53,10,False,515,11,2025-26,Morgan Gibbs-White,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,516,11,2025-26,Callum Hudson-Odoi,16,11,True
90,1,0,0,1,0,0,0,0,0,0,0,25,51.2,7.3,17.0,7.6,3,7,3,13,1,0.79,0.05,0.84,0.69,9,False,517,11,2025-26,Elliot Anderson,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,518,11,2025-26,João Pedro Ferreira da Silva,16,11,True
58,0,0,0,1,0,0,0,0,0,0,0,9,10.2,30.9,0.0,4.1,0,1,3,4,1,0.00,0.12,0.12,0.08,1,False,519,11,2025-26,Nicolás Domínguez,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,520,11,2025-26,Lewis O'Brien,16,11,True
58,1,0,0,1,0,0,0,1,0,0,0,21,38.8,12.2,19.0,7.0,1,3,2,6,1,0.35,0.01,0.36,0.08,5,False,521,11,2025-26,Ibrahim Sangaré,16,11,True
31,0,0,0,0,0,0,0,0,0,0,0,7,6.8,0.7,0.0,0.8,1,1,2,4,0,0.00,0.01,0.01,0.61,1,False,522,11,2025-26,Ryan Yates,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,523,11,2025-26,Eric da Silva Moreira,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,524,11,2025-26,Marko Stamenić,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,525,11,2025-26,Chris Wood,16,11,True
58,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.3,26.0,2.6,0,1,0,1,1,0.61,0.01,0.62,0.08,1,False,526,11,2025-26,Igor Jesus Maciel da Cruz,16,11,True
31,0,0,0,0,0,0,0,0,0,0,0,2,3.2,0.3,2.0,0.6,2,0,0,2,0,0.00,0.00,0.00,0.61,1,False,527,11,2025-26,Taiwo Awoniyi,16,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,528,11,2025-26,Anthony Patterson,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,529,11,2025-26,Simon Moore,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,530,11,2025-26,Blondy Nna Noukeu,17,1,True
90,1,1,0,2,0,0,0,0,0,0,0,24,50.0,0.3,23.0,7.3,7,0,0,7,1,0.09,0.00,0.09,1.91,10,False,531,11,2025-26,Daniel Ballard,17,1,True
90,0,0,0,2,0,0,0,0,0,0,0,7,10.0,1.1,0.0,1.1,3,0,2,5,1,0.00,0.09,0.09,1.91,1,False,532,11,2025-26,Trai Hume,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,533,11,2025-26,Aji Alese,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,534,11,2025-26,Joe Anderson,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,535,11,2025-26,Dennis Cirkin,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,536,11,2025-26,Leo Fuhr Hjelde,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,537,11,2025-26,Niall Huggins,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,538,11,2025-26,Zak Johnson,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,539,11,2025-26,Luke O'Nien,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,540,11,2025-26,Timothée Pembélé,17,1,True
90,0,0,0,2,0,0,0,1,0,0,0,-4,8.2,1.8,2.0,1.2,5,3,2,7,1,0.00,0.01,0.01,1.91,0,False,541,11,2025-26,Reinildo Mandava,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,542,11,2025-26,Jenson Seelt,17,1,True
26,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,0,1,0,1,0,0.00,0.01,0.01,0.69,1,False,543,11,2025-26,Simon Adingra,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,544,11,2025-26,Habib Diarra,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,545,11,2025-26,Patrick Roberts,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,546,11,2025-26,Milan Aleksić,17,1,True
63,0,0,0,1,0,0,0,0,0,0,0,5,5.6,15.8,7.0,2.8,4,2,1,7,1,0.08,0.03,0.11,1.23,2,False,547,11,2025-26,Enzo Le Fée,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,548,11,2025-26,Romaine Mundle,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,549,11,2025-26,Dan Neil,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,550,11,2025-26,Ian Poveda-Ocampo,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,551,11,2025-26,Chris Rigg,17,1,True
90,0,0,0,2,0,0,0,0,0,0,0,14,22.6,24.4,0.0,4.7,8,3,2,13,1,0.00,0.08,0.08,1.91,4,False,552,11,2025-26,Noah Sadiki,17,1,True
26,0,0,0,1,0,0,0,0,0,0,0,4,1.2,1.1,0.0,0.2,0,0,0,0,0,0.00,0.01,0.01,0.69,1,False,553,11,2025-26,Chemsdine Talbi,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,554,11,2025-26,Abdoullah Ba,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,555,11,2025-26,Alan Browne,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,556,11,2025-26,Pierre Ekwah Elimby,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,557,11,2025-26,Harrison Jones,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,558,11,2025-26,Jay Matete,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,559,11,2025-26,Nectarios Triantis,17,1,True
62,0,0,0,1,0,0,0,0,0,0,0,3,0.0,3.6,9.0,1.2,3,0,0,3,1,0.11,0.01,0.12,1.23,2,False,560,11,2025-26,Wilson Isidor,17,1,True
3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.53,1,False,561,11,2025-26,Eliezer Mayenda Dossou,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,562,11,2025-26,Ahmed Abdullahi,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,563,11,2025-26,Luís Hemir Silva Semedo,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,564,11,2025-26,Nazarii Rusyn,17,1,True
90,0,0,0,2,0,0,0,0,0,0,0,-1,3.2,0.0,0.0,0.3,0,5,0,0,1,0.00,0.00,0.00,0.63,1,False,565,11,2025-26,Guglielmo Vicario,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,566,11,2025-26,Brandon Austin,18,14,True
