minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,425,24,2025-26,Claudio Echeverri,13,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,426,24,2025-26,James McAtee,16,8,True
21,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,14.5,8.0,2.1,0,0,0,0,0,0.27,0.18,0.45,0.47,1,False,427,24,2025-26,Tijjani Reijnders,13,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,428,24,2025-26,Sverre Nypan,13,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,429,24,2025-26,Kalvin Phillips,13,18,False
90,0,1,0,2,0,0,0,0,0,0,0,17,26.8,41.0,17.0,8.5,1,0,1,2,1,0.28,0.07,0.35,1.05,5,False,430,24,2025-26,Erling Haaland,13,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,431,24,2025-26,Altay Bayındır,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,432,24,2025-26,André Onana,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,433,24,2025-26,Elyh Harrison,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,434,24,2025-26,Tom Heaton,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,435,24,2025-26,Dermot Mee,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,436,24,2025-26,Matthijs de Ligt,14,10,True
90,0,0,0,2,0,0,0,0,0,0,0,8,20.6,4.6,0.0,2.5,7,4,0,7,1,0.00,0.19,0.19,1.94,1,False,437,24,2025-26,Lisandro Martínez,14,10,True
4,0,0,0,1,0,0,0,0,0,0,0,1,8.6,0.1,0.0,0.9,3,2,2,5,0,0.00,0.00,0.00,0.03,1,False,438,24,2025-26,Noussair Mazraoui,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,439,24,2025-26,Diego León Blanco,14,10,True
85,0,0,0,1,0,0,0,0,0,0,0,20,28.0,30.1,5.0,6.3,5,5,3,8,1,0.04,0.31,0.35,1.91,2,False,440,24,2025-26,Diogo Dalot Teixeira,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,441,24,2025-26,Patrick Dorgu,14,10,True
90,0,0,0,2,0,0,0,1,0,0,0,6,18.4,0.5,40.0,5.9,6,1,4,10,1,0.25,0.00,0.25,1.94,2,False,442,24,2025-26,Harry Maguire,14,10,True
90,0,0,0,2,0,0,0,0,0,0,0,-2,6.6,3.3,2.0,1.2,4,1,0,4,1,0.00,0.02,0.02,1.94,1,False,443,24,2025-26,Luke Shaw,14,10,True
1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,1,False,444,24,2025-26,Leny Yoro,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,445,24,2025-26,Harry Amass,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,446,24,2025-26,Tyler Fredricson,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,447,24,2025-26,Ayden Heaven,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,448,24,2025-26,Tyrell Malacia,14,10,True
90,0,2,0,2,0,0,0,0,0,0,2,38,46.0,56.5,4.0,10.7,2,4,1,7,1,0.00,0.28,0.28,1.94,10,False,449,24,2025-26,Bruno Borges Fernandes,14,10,True
73,1,0,1,0,0,0,0,0,0,0,1,27,35.6,13.3,27.0,7.6,0,3,1,4,1,0.19,0.07,0.26,0.86,9,False,450,24,2025-26,Matheus Santos Carneiro da Cunha,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,451,24,2025-26,Marcus Rashford,14,10,True
90,0,0,0,2,0,0,0,0,0,0,0,23,20.8,18.9,28.0,6.8,4,5,2,11,1,0.11,0.20,0.31,1.94,2,False,452,24,2025-26,Amad Diallo,14,10,True
45,0,0,0,2,0,0,0,0,0,0,0,7,3.2,13.8,6.0,2.3,0,4,1,5,1,0.00,0.04,0.04,0.51,1,False,453,24,2025-26,Alejandro Garnacho Ferreyra,7,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,454,24,2025-26,Antony dos Santos,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,455,24,2025-26,Mason Mount,14,10,True
76,0,0,0,1,0,0,0,0,0,0,0,13,10.6,33.1,21.0,6.5,1,1,0,2,1,0.02,0.19,0.21,0.38,2,False,456,24,2025-26,Jadon Sancho,2,5,True
74,1,1,1,0,0,0,0,1,0,0,3,40,62.8,16.0,33.0,11.2,4,3,3,10,1,0.17,0.13,0.30,0.86,13,True,457,24,2025-26,Carlos Henrique Casimiro,14,10,True
90,0,0,0,2,0,0,0,0,0,0,0,17,25.8,15.2,4.0,4.5,4,4,4,12,1,0.03,0.02,0.05,1.94,4,False,458,24,2025-26,Kobbie Mainoo,14,10,True
15,0,0,0,2,0,0,0,0,0,0,0,5,7.8,1.0,0.0,0.9,3,0,2,5,0,0.00,0.00,0.00,1.09,1,False,459,24,2025-26,Manuel Ugarte Ribeiro,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,460,24,2025-26,Toby Collyer,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,461,24,2025-26,Jayce Fitzgerald,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,462,24,2025-26,Jack Fletcher,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,463,24,2025-26,Sékou Koné,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,464,24,2025-26,Jack Moorhouse,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,465,24,2025-26,Rasmus Højlund,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,466,24,2025-26,Joshua Zirkzee,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,467,24,2025-26,Chido Obi,14,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,468,24,2025-26,Ethan Wheatley,14,10,True
90,0,0,0,4,0,0,0,0,0,3,0,-1,13.0,0.0,0.0,1.3,0,15,0,0,1,0.00,0.00,0.00,2.28,1,False,469,24,2025-26,Nick Pope,15,12,False
90,0,0,0,3,0,0,0,1,0,3,0,6,24.6,0.0,0.0,2.5,0,6,0,0,1,0.00,0.00,0.00,1.47,1,False,470,24,2025-26,Martin Dúbravka,3,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,471,24,2025-26,Mark Gillespie,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,472,24,2025-26,Odysseas Vlachodimos,15,12,False
88,0,0,0,3,0,0,0,0,0,0,0,2,24.2,25.8,2.0,5.2,7,4,3,10,1,0.00,0.08,0.08,2.01,3,False,473,24,2025-26,Lewis Hall,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,474,24,2025-26,Fabian Schär,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,475,24,2025-26,Sven Botman,15,12,False
90,0,0,0,4,0,0,0,1,0,0,0,-7,21.8,0.3,6.0,2.8,13,2,1,14,1,0.00,0.00,0.00,2.28,1,False,476,24,2025-26,Dan Burn,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,477,24,2025-26,Tino Livramento,15,12,False
83,0,0,0,3,0,0,0,0,0,0,0,3,22.2,48.2,0.0,7.0,6,4,2,8,1,0.00,0.11,0.11,2.01,1,False,478,24,2025-26,Kieran Trippier,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,479,24,2025-26,Emil Krafth,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,480,24,2025-26,Jamaal Lascelles,15,12,False
1,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.27,1,False,481,24,2025-26,Alex Murphy,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,482,24,2025-26,Harrison Ashby,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,483,24,2025-26,Miodrag Pivaš,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,484,24,2025-26,Matt Targett,15,12,False
90,1,0,0,4,0,0,0,1,0,0,0,25,38.8,7.0,39.0,8.5,0,2,1,3,1,0.23,0.03,0.26,2.28,6,False,485,24,2025-26,Anthony Gordon,15,12,False
72,0,0,0,3,0,0,0,0,0,0,0,11,7.6,9.3,0.0,1.7,0,2,3,5,1,0.00,0.02,0.02,2.01,2,False,486,24,2025-26,Anthony Elanga,15,12,False
72,0,0,0,3,0,0,0,0,0,0,0,3,0.0,1.9,7.0,0.9,0,1,1,2,1,0.04,0.01,0.05,2.01,2,False,487,24,2025-26,Harvey Barnes,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,488,24,2025-26,Bruno Guimarães Rodriguez Moura,15,12,False
17,0,0,0,1,0,0,0,0,0,0,0,3,1.6,0.2,0.0,0.2,1,1,0,2,0,0.00,0.01,0.01,0.27,1,False,489,24,2025-26,Jacob Murphy,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,490,24,2025-26,Joelinton Cássio Apolinário de Lira,15,12,False
90,0,0,0,4,0,0,0,0,0,0,0,11,2.4,2.3,3.0,0.8,1,5,0,6,1,0.03,0.01,0.04,2.28,2,False,491,24,2025-26,Sandro Tonali,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,492,24,2025-26,Antoñito Cordero Campillo,15,12,False
45,0,0,0,2,0,0,0,0,0,0,0,4,9.0,1.8,7.0,1.8,2,2,2,6,0,0.03,0.00,0.03,2.01,1,False,493,24,2025-26,Sean Longstaff,11,1,True
72,0,0,0,3,0,0,0,0,0,0,0,7,2.4,1.7,10.0,1.4,1,5,0,6,1,0.00,0.06,0.06,2.01,2,False,494,24,2025-26,Joe Willock,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,495,24,2025-26,Isaac Hayden,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,496,24,2025-26,Garang Kuol,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,497,24,2025-26,Lewis Miley,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,498,24,2025-26,Joe White,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,499,24,2025-26,Alexander Isak,12,15,True
6,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.27,1,False,500,24,2025-26,William Osula,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,501,24,2025-26,Sean Neave,15,12,False
45,0,0,0,1,0,0,0,0,0,1,0,1,4.8,0.0,0.0,0.5,0,2,0,0,1,0.00,0.00,0.00,1.69,1,False,502,24,2025-26,Matz Sels,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,503,24,2025-26,Carlos Miguel dos Santos Pereira,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,504,24,2025-26,Matt Turner,16,8,True
90,0,0,0,1,0,0,0,1,0,0,0,7,22.0,0.1,0.0,2.2,11,3,2,13,1,0.00,0.00,0.00,1.90,3,False,505,24,2025-26,Nikola Milenković,16,8,True
90,0,0,0,1,0,0,0,0,0,0,0,15,17.4,11.0,0.0,2.8,3,8,1,4,1,0.00,0.01,0.01,1.90,2,False,506,24,2025-26,Murillo Costa dos Santos,16,8,True
90,0,0,0,1,0,0,0,0,0,0,0,16,15.2,2.3,4.0,2.2,6,8,1,7,1,0.05,0.02,0.07,1.90,2,False,507,24,2025-26,Ola Aina,16,8,True
44,0,0,0,1,0,0,0,0,1,0,0,-14,0.0,0.6,2.0,0.0,2,1,0,2,1,0.00,0.00,0.00,0.82,-2,False,508,24,2025-26,Neco Williams,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,509,24,2025-26,David Mota Veiga Teixeira do Carmo,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,510,24,2025-26,Jair Paula da Cunha Filho,16,8,True
45,0,0,0,0,0,0,0,0,0,0,0,7,6.4,0.1,2.0,0.9,4,0,1,5,0,0.00,0.00,0.00,0.29,1,False,511,24,2025-26,Felipe Rodrigues da Silva,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,512,24,2025-26,Omar Richards,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,513,24,2025-26,Zach Abbott,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,514,24,2025-26,Willy Boly,16,8,True
90,1,0,0,1,0,0,0,0,0,0,1,28,40.6,35.3,31.0,10.7,0,2,1,3,1,0.20,0.09,0.29,1.90,8,False,515,24,2025-26,Morgan Gibbs-White,16,8,True
45,0,0,0,1,0,0,0,0,0,0,0,1,0.0,2.3,0.0,0.1,0,2,0,2,1,0.00,0.01,0.01,1.69,1,False,516,24,2025-26,Callum Hudson-Odoi,16,8,True
90,0,0,0,1,0,0,0,0,0,0,3,30,24.8,30.1,9.0,6.4,3,10,4,17,1,0.08,0.10,0.18,1.90,7,False,517,24,2025-26,Elliot Anderson,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,518,24,2025-26,João Pedro Ferreira da Silva,16,8,True
45,0,0,0,1,0,0,0,0,0,0,0,6,7.0,2.2,0.0,0.9,0,0,3,3,1,0.00,0.00,0.00,1.61,1,False,519,24,2025-26,Nicolás Domínguez,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,520,24,2025-26,Lewis O'Brien,16,8,True
90,0,0,0,1,0,0,0,0,0,0,0,10,8.2,1.8,0.0,1.0,3,3,1,7,1,0.00,0.01,0.01,1.90,2,False,521,24,2025-26,Ibrahim Sangaré,16,8,True
45,0,0,0,0,0,0,0,0,0,0,0,5,5.4,10.5,1.0,1.7,2,0,1,3,0,0.01,0.01,0.02,0.21,1,False,522,24,2025-26,Ryan Yates,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,523,24,2025-26,Eric da Silva Moreira,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,524,24,2025-26,Marko Stamenić,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,525,24,2025-26,Chris Wood,16,8,True
69,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.3,14.0,1.5,1,1,0,2,1,0.12,0.00,0.12,1.85,2,False,526,24,2025-26,Igor Jesus Maciel da Cruz,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,527,24,2025-26,Taiwo Awoniyi,16,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,528,24,2025-26,Anthony Patterson,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,529,24,2025-26,Simon Moore,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,530,24,2025-26,Blondy Nna Noukeu,17,3,True
90,0,0,1,0,0,0,0,0,0,0,1,32,20.8,0.8,4.0,2.6,10,2,1,11,1,0.18,0.01,0.19,0.06,9,True,531,24,2025-26,Daniel Ballard,17,3,True
90,0,0,1,0,0,0,0,1,0,0,0,18,6.4,13.1,7.0,2.7,1,7,1,2,1,0.22,0.01,0.23,0.06,5,False,532,24,2025-26,Trai Hume,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,533,24,2025-26,Aji Alese,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,534,24,2025-26,Joe Anderson,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,535,24,2025-26,Dennis Cirkin,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,536,24,2025-26,Leo Fuhr Hjelde,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,537,24,2025-26,Niall Huggins,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,538,24,2025-26,Zak Johnson,17,3,True
4,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.1,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,1,False,539,24,2025-26,Luke O'Nien,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,540,24,2025-26,Timothée Pembélé,17,3,True
90,0,1,1,0,0,0,0,0,0,0,2,37,29.8,24.6,10.0,6.4,6,4,0,6,1,0.03,0.16,0.19,0.06,11,True,541,24,2025-26,Reinildo Mandava,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,542,24,2025-26,Jenson Seelt,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,543,24,2025-26,Simon Adingra,17,3,True
79,1,1,1,0,0,0,0,0,0,0,3,42,35.8,13.6,27.0,7.6,2,3,0,5,1,0.35,0.14,0.49,0.06,14,True,544,24,2025-26,Habib Diarra,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,545,24,2025-26,Patrick Roberts,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,546,24,2025-26,Milan Aleksić,17,3,True
90,0,0,1,0,0,0,0,0,0,0,0,24,27.8,4.9,7.0,4.0,6,9,5,20,1,0.06,0.02,0.08,0.06,5,False,547,24,2025-26,Enzo Le Fée,17,3,True
10,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.6,2.0,0.3,0,1,0,1,0,0.00,0.01,0.01,0.00,1,False,548,24,2025-26,Romaine Mundle,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,549,24,2025-26,Dan Neil,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,550,24,2025-26,Ian Poveda-Ocampo,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,551,24,2025-26,Chris Rigg,17,3,True
90,0,0,1,0,0,0,0,0,0,0,0,10,1.2,3.1,1.0,0.5,0,5,1,6,1,0.02,0.03,0.05,0.06,3,False,552,24,2025-26,Noah Sadiki,17,3,True
79,1,0,1,0,0,0,0,0,0,0,0,31,39.0,22.8,17.0,7.9,1,4,0,5,1,0.10,0.04,0.14,0.06,8,False,553,24,2025-26,Chemsdine Talbi,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,554,24,2025-26,Abdoullah Ba,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,555,24,2025-26,Alan Browne,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,556,24,2025-26,Pierre Ekwah Elimby,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,557,24,2025-26,Harrison Jones,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,558,24,2025-26,Jay Matete,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,559,24,2025-26,Nectarios Triantis,17,3,True
10,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.3,22.0,2.5,0,0,0,0,0,0.08,0.01,0.09,0.00,1,False,560,24,2025-26,Wilson Isidor,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,561,24,2025-26,Eliezer Mayenda Dossou,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,562,24,2025-26,Ahmed Abdullahi,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,563,24,2025-26,Luís Hemir Silva Semedo,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,564,24,2025-26,Nazarii Rusyn,17,3,True
90,0,0,0,2,0,0,0,0,0,1,0,2,10.6,0.0,0.0,1.1,0,4,0,0,1,0.00,0.00,0.00,2.08,1,False,565,24,2025-26,Guglielmo Vicario,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,566,24,2025-26,Brandon Austin,18,13,True
