minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,28,2025-26,Antonín Kinský,18,10,False
90,0,0,0,2,0,0,0,1,0,0,0,4,19.0,24.1,5.0,4.8,4,3,4,8,1,0.08,0.08,0.16,2.14,0,False,568,28,2025-26,Pedro Porro Sauceda,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,569,28,2025-26,Cristian Romero,18,10,False
1,0,0,0,0,0,0,0,0,0,0,0,4,0.6,0.1,0.0,0.1,0,1,0,0,0,0.00,0.00,0.00,0.00,1,False,570,28,2025-26,Kevin Danso,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,28,2025-26,Ben Davies,18,10,False
89,0,0,0,2,0,0,0,0,0,0,0,1,18.2,0.4,10.0,2.9,12,0,1,13,1,0.13,0.00,0.13,2.14,3,False,572,28,2025-26,Radu Drăgușin,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,573,28,2025-26,Djed Spence,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,574,28,2025-26,Destiny Udogie,18,10,False
90,0,0,0,2,0,0,0,1,0,0,0,1,11.8,0.5,2.0,1.4,2,5,1,3,1,0.00,0.00,0.00,2.14,0,False,575,28,2025-26,Micky van de Ven,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,28,2025-26,Ashley Phillips,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,28,2025-26,Takai Kōta,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,28,2025-26,Luka Vušković,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,28,2025-26,Son Heung-min,18,10,False
57,0,1,0,1,0,0,0,0,0,0,0,14,15.0,14.4,0.0,2.9,0,1,0,1,1,0.00,0.02,0.02,1.22,4,False,580,28,2025-26,Brennan Johnson,8,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,28,2025-26,James Maddison,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,582,28,2025-26,Mohammed Kudus,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,28,2025-26,Dejan Kulusevski,18,10,False
32,0,0,0,0,0,0,0,0,0,0,0,7,9.4,14.6,4.0,2.8,1,3,0,4,0,0.00,0.05,0.05,0.77,1,False,584,28,2025-26,Mathys Tel,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,585,28,2025-26,Rodrigo Bentancur,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,586,28,2025-26,Lucas Bergvall,18,10,False
79,0,0,0,2,0,0,0,0,0,0,0,13,6.8,3.8,2.0,1.3,3,3,1,7,1,0.08,0.01,0.09,2.02,2,False,587,28,2025-26,Yves Bissouma,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,588,28,2025-26,Wilson Odobert,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,28,2025-26,Manor Solomon,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,28,2025-26,Bryan Gil Salvatierra,18,10,False
90,0,1,0,2,0,0,0,0,0,0,0,19,25.0,14.8,4.0,4.4,3,4,0,7,1,0.00,0.24,0.24,2.14,5,False,591,28,2025-26,Archie Gray,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,28,2025-26,Mikey Moore,18,10,False
32,0,0,0,0,0,0,0,0,0,0,0,6,6.6,0.0,7.0,1.4,2,3,1,6,0,0.15,0.00,0.15,0.77,1,False,593,28,2025-26,Pape Matar Sarr,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,28,2025-26,Yang Min-hyeok,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,28,2025-26,Callum Olusesi,18,10,False
90,0,0,0,2,0,0,0,0,0,0,0,13,8.8,11.9,13.0,3.4,0,4,2,6,1,0.02,0.02,0.04,2.14,2,False,596,28,2025-26,Dominic Solanke-Mitchell,18,10,False
32,1,0,0,0,0,0,0,1,0,0,1,28,36.4,11.5,19.0,6.7,1,0,0,1,0,0.13,0.02,0.15,0.77,5,False,597,28,2025-26,Richarlison de Andrade,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,28,2025-26,Will Lankshear,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,28,2025-26,Dane Scarlett,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,600,28,2025-26,Alphonse Areola,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,28,2025-26,Wes Foderingham,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,28,2025-26,Krisztián Hegyi,19,12,False
89,0,1,0,5,0,0,0,0,0,0,0,15,41.2,29.4,13.0,8.4,8,6,1,9,1,0.07,0.33,0.40,1.42,3,False,603,28,2025-26,El Hadji Malick Diouf,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,28,2025-26,Emerson Palmieri dos Santos,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,605,28,2025-26,Maximilian Kilman,19,12,False
90,0,0,0,5,0,0,0,0,0,0,0,-2,26.0,1.2,14.0,4.1,8,4,3,11,1,0.36,0.00,0.36,1.84,2,False,606,28,2025-26,Konstantinos Mavropanos,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,28,2025-26,Nayef Aguerd,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,608,28,2025-26,Ollie Scarles,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,609,28,2025-26,Jean-Clair Todibo,19,12,False
90,0,0,0,5,0,0,0,0,0,0,0,-11,10.0,4.6,2.0,1.7,3,1,0,3,1,0.00,0.02,0.02,1.84,0,False,610,28,2025-26,Aaron Wan-Bissaka,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,28,2025-26,Kaelan Casey,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,612,28,2025-26,Lucas Tolentino Coelho de Lima,19,12,False
89,1,0,0,5,0,0,0,0,0,0,0,30,38.2,11.8,36.0,8.6,2,2,1,5,1,0.85,0.01,0.86,1.42,7,False,613,28,2025-26,Tomáš Souček,19,12,False
74,0,0,0,3,0,0,0,0,0,0,0,16,14.8,15.6,0.0,3.0,4,3,0,7,1,0.00,0.05,0.05,1.89,2,False,614,28,2025-26,James Ward-Prowse,3,5,True
90,0,0,0,5,0,0,0,1,0,0,0,4,9.2,14.7,40.0,6.4,3,6,2,11,1,0.27,0.05,0.32,1.84,1,False,615,28,2025-26,Crysencio Summerville,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,28,2025-26,Edson Álvarez Velázquez,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,28,2025-26,Maxwel Cornet,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,28,2025-26,Guido Rodríguez,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,28,2025-26,Luis Guilherme Lira dos Santos,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,28,2025-26,George Earthy,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,28,2025-26,Andy Irving,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,28,2025-26,Lewis Orford,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,623,28,2025-26,Freddie Potts,19,12,False
90,0,1,0,5,0,0,0,0,0,0,0,26,32.8,41.7,16.0,9.1,4,7,2,13,1,0.00,0.26,0.26,1.84,7,False,624,28,2025-26,Jarrod Bowen,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,28,2025-26,Niclas Füllkrug,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,28,2025-26,Callum Marshall,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,28,2025-26,Sam Johnstone,20,2,True
90,0,0,1,0,0,0,0,0,0,4,1,31,27.6,0.0,0.0,2.8,1,9,0,0,1,0.00,0.00,0.00,1.03,8,True,628,28,2025-26,José Malheiro de Sá,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,28,2025-26,Daniel Bentley,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,28,2025-26,Tom King,9,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,28,2025-26,Emmanuel Agbadou,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,28,2025-26,Matt Doherty,20,2,True
90,0,0,1,0,0,0,0,0,0,0,0,26,14.8,1.4,0.0,1.6,5,5,2,7,1,0.00,0.01,0.01,1.03,6,False,633,28,2025-26,Hugo Bueno López,20,2,True
90,0,0,1,0,0,0,0,1,0,0,2,33,22.6,10.4,7.0,4.0,6,1,4,10,1,0.02,0.06,0.08,1.03,9,True,634,28,2025-26,Yerson Mosquera Valdelamar,20,2,True
1,1,0,0,0,0,0,0,0,0,0,0,17,33.0,0.0,17.0,5.0,0,0,0,0,0,0.28,0.00,0.28,0.21,7,False,635,28,2025-26,Rodrigo Martins Gomes,20,2,True
90,0,0,1,0,0,0,0,0,0,0,0,24,22.6,0.4,0.0,2.3,8,1,1,9,1,0.00,0.00,0.00,1.03,6,False,636,28,2025-26,Santiago Ignacio Bueno,20,2,True
90,0,0,1,0,0,0,0,0,0,0,0,28,28.2,0.8,5.0,3.4,10,3,2,12,1,0.18,0.00,0.18,1.03,8,False,637,28,2025-26,Toti Gomes,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,28,2025-26,Ki-Jana Hoever,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,28,2025-26,Bastien Meupiyou Menadjou,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,28,2025-26,Pedro Cardoso de Lima,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,28,2025-26,Alfie Pond,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,642,28,2025-26,Hwang Hee-chan,20,2,True
88,0,0,1,0,0,0,0,0,0,0,0,17,9.2,2.1,0.0,1.1,3,8,2,13,1,0.00,0.01,0.01,0.76,5,False,643,28,2025-26,André Trindade da Costa Neto,20,2,True
80,0,0,1,0,0,0,0,1,0,0,0,8,5.4,14.8,6.0,2.6,1,1,1,3,1,0.00,0.03,0.03,0.63,2,False,644,28,2025-26,Jean-Ricner Bellegarde,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,28,2025-26,Fer López González,20,2,True
90,1,1,1,0,0,0,0,0,0,0,3,53,40.6,2.3,24.0,6.7,2,7,1,10,1,0.29,0.01,0.30,1.03,14,True,646,28,2025-26,João Victor Gomes da Silva,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,28,2025-26,Gonçalo Manuel Ganchinho Guedes,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,28,2025-26,Marshall Munetsi,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,28,2025-26,Boubacar Traoré,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,28,2025-26,Tawanda Chirewa,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,28,2025-26,Tom Edozie,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,28,2025-26,Enso González Medina,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,28,2025-26,Joe Hodge,20,2,True
57,0,0,0,1,0,0,0,0,0,0,0,0,0.0,5.5,8.0,0.9,1,1,0,2,1,0.19,0.01,0.20,1.22,1,False,654,28,2025-26,Jørgen Strand Larsen,8,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,28,2025-26,Fábio Soares Silva,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,28,2025-26,Saša Kalajdžić,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,28,2025-26,Leon Chiwome,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,28,2025-26,Nathan Fraser,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,659,28,2025-26,Kyle Walker-Peters,19,12,False
90,0,0,0,1,0,0,0,0,0,0,0,21,16.8,51.8,8.0,7.7,1,6,3,10,1,0.02,0.16,0.18,2.00,2,False,660,28,2025-26,Anton Stach,11,13,True
75,1,2,0,2,0,0,0,0,0,0,3,49,68.6,23.9,34.0,12.7,2,1,0,3,1,0.21,0.14,0.35,1.69,15,True,661,28,2025-26,Hugo Ekitiké,12,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,662,28,2025-26,Cristhian Mosquera,1,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,663,28,2025-26,Jhon Arias,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,28,2025-26,Benjamin Lecomte,10,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,28,2025-26,Lucas Estella Perri,11,13,True
75,0,0,0,1,0,0,0,0,0,0,0,3,0.2,3.6,2.0,0.6,0,4,0,4,1,0.03,0.05,0.08,1.00,2,False,666,28,2025-26,Viktor Gyökeres,1,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,28,2025-26,Adam Aznou,9,15,False
75,0,0,0,1,0,0,0,0,0,0,0,15,9.2,11.3,0.0,2.1,3,7,1,11,1,0.00,0.01,0.01,1.27,2,False,668,28,2025-26,Granit Xhaka,17,4,False
8,0,0,0,0,0,0,0,0,0,0,0,5,2.0,10.3,0.0,1.2,0,0,0,0,0,0.00,0.01,0.01,0.00,1,False,669,28,2025-26,Dan Ndoye,16,6,False
90,0,0,0,1,0,0,0,1,0,4,0,9,22.2,0.0,0.0,2.2,2,5,0,0,1,0.00,0.00,0.00,1.71,2,False,670,28,2025-26,Robin Roefs,17,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,671,28,2025-26,Callum Wilson,19,12,False
74,0,0,0,2,0,0,0,1,0,0,0,0,4.2,0.3,0.0,0.5,6,4,3,9,1,0.00,0.09,0.09,1.03,0,False,672,28,2025-26,Jorrel Hato,7,1,False
90,0,0,0,2,0,0,0,0,0,0,0,12,6.8,1.4,12.0,2.0,2,4,5,11,1,0.19,0.00,0.19,2.14,2,False,673,28,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,28,2025-26,Aaron Ramsdale,15,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,28,2025-26,Angus Gunn,16,6,False
45,0,0,0,1,0,0,0,0,0,0,0,2,2.8,1.3,7.0,1.1,0,1,1,2,0,0.10,0.01,0.11,0.45,1,False,676,28,2025-26,Lesley Ugochukwu,3,5,True
32,0,0,0,1,0,0,0,0,0,0,0,3,4.4,0.8,2.0,0.7,0,3,2,5,0,0.00,0.01,0.01,0.83,1,False,677,28,2025-26,Evann Guessand,8,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,28,2025-26,Arthur Masuaku,17,4,False
90,0,0,0,5,0,0,0,0,0,2,0,-4,15.8,0.0,0.0,1.6,1,11,0,0,1,0.00,0.00,0.00,1.84,0,False,679,28,2025-26,Mads Hermansen,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,680,28,2025-26,Armando Broja,3,5,True
74,1,0,0,1,0,0,0,0,0,0,2,38,38.4,3.4,60.0,10.2,0,1,0,1,1,0.29,0.01,0.30,0.32,8,False,681,28,2025-26,Benjamin Sesko,14,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,682,28,2025-26,David Møller Wolfe,20,2,True
90,0,0,0,1,0,0,0,0,0,0,0,16,41.8,0.4,0.0,4.2,17,2,4,21,1,0.00,0.00,0.00,1.71,4,False,683,28,2025-26,Omar Alderete,17,4,False
90,0,0,0,3,0,0,0,0,0,0,0,2,14.0,13.5,13.0,4.1,4,4,0,4,1,0.33,0.13,0.46,2.13,1,False,684,28,2025-26,Malick Thiaw,15,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,685,28,2025-26,Bafodé Diakité,4,17,True
14,0,0,0,0,0,0,0,0,0,0,0,6,9.0,10.3,17.0,3.6,1,0,1,2,0,0.12,0.00,0.12,0.16,1,False,686,28,2025-26,Rio Ngumoha,12,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,28,2025-26,Remy Rees-Dottin,4,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,28,2025-26,James Wright,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,28,2025-26,Seung-Soo Park,15,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,28,2025-26,Rio Cardines,8,14,False
90,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,12.5,24.0,3.5,1,0,0,1,1,0.78,0.02,0.80,2.00,2,False,691,28,2025-26,Dominic Calvert-Lewin,11,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,28,2025-26,Giovanni Leoni,12,19,True
55,0,0,0,2,0,0,0,0,0,0,0,4,2.8,1.8,19.0,2.4,1,3,0,4,1,0.02,0.01,0.03,1.26,1,False,693,28,2025-26,Omari Hutchinson,16,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,694,28,2025-26,Nordi Mukiele,17,4,False
90,0,0,1,0,0,0,0,0,0,0,0,24,13.2,8.7,0.0,2.2,3,4,1,4,1,0.00,0.01,0.01,1.03,6,False,695,28,2025-26,Jackson Tchatchoua,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,28,2025-26,Arnaud Kalimuendo,16,6,False
9,0,0,0,0,0,0,0,0,0,0,0,6,2.0,4.8,4.0,1.1,0,1,0,1,0,0.00,0.02,0.02,0.08,1,False,697,28,2025-26,Amine Adli,4,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,698,28,2025-26,Noah Okafor,11,13,True
59,0,0,0,0,0,0,0,0,0,0,0,5,13.2,29.8,17.0,6.0,2,3,1,6,1,0.13,0.11,0.24,0.22,1,False,699,28,2025-26,Douglas Luiz Soares de Paulo,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,28,2025-26,Max Dowman,1,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,28,2025-26,Triston Rowe,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,28,2025-26,Bradley Burrowes,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,28,2025-26,Sam Proctor,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,28,2025-26,Tyler Onyango,9,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,28,2025-26,Elijah Campbell,9,15,False
86,0,0,0,1,0,0,0,0,0,0,0,8,23.8,0.5,11.0,3.5,7,2,1,8,1,0.03,0.01,0.04,2.00,2,False,706,28,2025-26,James Justin,11,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,707,28,2025-26,Tyler Dibling,9,15,False
90,0,0,0,5,0,0,0,0,0,0,0,18,11.0,5.8,7.0,2.4,0,6,2,8,1,0.02,0.06,0.08,1.84,2,False,708,28,2025-26,Mateus Gonçalo Espanha Fernandes,19,12,False
