minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,12,2025-26,Antonín Kinský,18,1,False
12,0,0,0,0,0,0,0,1,0,0,0,1,0.6,0.2,0.0,0.1,0,2,0,0,0,0.00,0.00,0.00,0.22,0,False,568,12,2025-26,Pedro Porro Sauceda,18,1,False
90,0,0,0,4,0,0,0,1,0,0,0,-4,31.0,0.2,0.0,3.1,12,0,1,13,1,0.00,0.00,0.00,1.93,1,False,569,12,2025-26,Cristian Romero,18,1,False
45,0,0,0,2,0,0,0,0,0,0,0,0,8.8,0.3,4.0,1.3,4,3,1,5,1,0.00,0.01,0.01,0.84,0,False,570,12,2025-26,Kevin Danso,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,12,2025-26,Ben Davies,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,572,12,2025-26,Radu Drăgușin,18,1,False
77,0,0,0,4,0,0,0,0,0,0,0,-6,7.0,0.4,0.0,0.7,3,3,2,5,1,0.00,0.00,0.00,1.71,0,False,573,12,2025-26,Djed Spence,18,1,False
90,0,0,0,4,0,0,0,0,0,0,0,-2,13.2,1.2,0.0,1.4,2,8,4,6,1,0.00,0.00,0.00,1.93,0,False,574,12,2025-26,Destiny Udogie,18,1,False
90,0,0,0,4,0,0,0,0,0,0,0,-7,7.8,0.1,0.0,0.8,6,3,1,7,1,0.00,0.00,0.00,1.93,0,False,575,12,2025-26,Micky van de Ven,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,12,2025-26,Ashley Phillips,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,12,2025-26,Takai Kōta,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,12,2025-26,Luka Vušković,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,12,2025-26,Son Heung-min,18,1,False
12,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.22,1,False,580,12,2025-26,Brennan Johnson,8,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,12,2025-26,James Maddison,18,1,False
77,0,0,0,4,0,0,0,0,0,0,0,6,8.8,1.6,0.0,1.0,3,5,2,10,1,0.00,0.00,0.00,1.71,2,False,582,12,2025-26,Mohammed Kudus,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,12,2025-26,Dejan Kulusevski,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,584,12,2025-26,Mathys Tel,18,1,False
65,0,0,0,3,0,0,0,1,0,0,0,0,1.8,1.8,0.0,0.4,3,2,0,5,1,0.00,0.00,0.00,1.12,1,False,585,12,2025-26,Rodrigo Bentancur,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,586,12,2025-26,Lucas Bergvall,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,587,12,2025-26,Yves Bissouma,18,1,False
65,0,0,0,3,0,0,0,0,0,0,0,8,4.0,10.8,0.0,1.5,1,2,0,3,1,0.00,0.00,0.00,1.12,2,False,588,12,2025-26,Wilson Odobert,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,12,2025-26,Manor Solomon,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,12,2025-26,Bryan Gil Salvatierra,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,591,12,2025-26,Archie Gray,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,12,2025-26,Mikey Moore,18,1,False
24,0,0,0,1,0,0,0,0,0,0,0,2,1.8,1.1,0.0,0.3,1,2,0,3,0,0.00,0.00,0.00,0.81,1,False,593,12,2025-26,Pape Matar Sarr,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,12,2025-26,Yang Min-hyeok,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,12,2025-26,Callum Olusesi,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,596,12,2025-26,Dominic Solanke-Mitchell,18,1,False
90,1,0,0,4,0,0,0,0,0,0,0,30,41.6,10.7,13.0,6.5,3,2,1,6,1,0.03,0.01,0.04,1.93,6,False,597,12,2025-26,Richarlison de Andrade,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,12,2025-26,Will Lankshear,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,12,2025-26,Dane Scarlett,18,1,False
90,0,1,0,2,0,0,0,0,0,10,2,37,91.4,10.0,0.0,10.1,3,12,0,0,1,0.00,0.00,0.00,4.05,9,False,600,12,2025-26,Alphonse Areola,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,12,2025-26,Wes Foderingham,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,12,2025-26,Krisztián Hegyi,19,4,False
90,0,0,0,2,0,0,0,0,0,0,0,3,16.0,1.3,0.0,1.7,10,4,0,10,1,0.00,0.00,0.00,4.05,3,False,603,12,2025-26,El Hadji Malick Diouf,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,12,2025-26,Emerson Palmieri dos Santos,19,4,False
90,0,0,0,2,0,0,0,0,0,0,0,1,20.0,0.1,2.0,2.2,9,2,2,11,1,0.00,0.01,0.01,4.05,3,False,605,12,2025-26,Maximilian Kilman,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,606,12,2025-26,Konstantinos Mavropanos,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,12,2025-26,Nayef Aguerd,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,608,12,2025-26,Ollie Scarles,19,4,False
90,0,1,0,2,0,0,0,1,0,0,0,14,31.8,10.5,2.0,4.4,7,7,3,10,1,0.00,0.12,0.12,4.05,5,False,609,12,2025-26,Jean-Clair Todibo,19,4,False
90,0,0,0,2,0,0,0,1,0,0,0,0,14.2,14.7,0.0,2.9,10,3,1,11,1,0.00,0.08,0.08,4.05,2,False,610,12,2025-26,Aaron Wan-Bissaka,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,12,2025-26,Kaelan Casey,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,612,12,2025-26,Lucas Tolentino Coelho de Lima,19,4,False
38,0,0,0,2,0,0,0,0,0,0,0,5,12.2,2.0,0.0,1.4,4,2,1,7,0,0.00,0.00,0.00,3.49,1,False,613,12,2025-26,Tomáš Souček,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,614,12,2025-26,James Ward-Prowse,3,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,615,12,2025-26,Crysencio Summerville,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,12,2025-26,Edson Álvarez Velázquez,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,12,2025-26,Maxwel Cornet,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,12,2025-26,Guido Rodríguez,19,4,False
45,0,0,0,0,0,0,0,0,0,0,0,0,4.0,13.1,0.0,1.7,1,3,0,4,1,0.00,0.01,0.01,0.56,1,False,619,12,2025-26,Luis Guilherme Lira dos Santos,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,12,2025-26,George Earthy,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,12,2025-26,Andy Irving,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,12,2025-26,Lewis Orford,19,4,False
90,0,0,0,2,0,0,0,0,0,0,0,11,6.4,2.5,0.0,0.9,1,3,3,7,1,0.00,0.02,0.02,4.05,2,False,623,12,2025-26,Freddie Potts,19,4,False
90,0,0,0,2,0,0,0,0,0,0,0,16,13.2,0.6,11.0,2.5,4,6,2,12,1,0.15,0.02,0.17,4.05,4,False,624,12,2025-26,Jarrod Bowen,19,4,False
16,0,0,0,1,0,0,0,0,0,0,0,2,0.0,2.3,0.0,0.2,0,2,0,2,0,0.00,0.00,0.00,2.32,1,False,625,12,2025-26,Niclas Füllkrug,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,12,2025-26,Callum Marshall,19,4,False
90,0,0,0,2,0,0,0,0,0,2,0,8,18.8,0.0,0.0,1.9,3,7,0,0,1,0.00,0.00,0.00,1.27,1,False,627,12,2025-26,Sam Johnstone,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,628,12,2025-26,José Malheiro de Sá,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,12,2025-26,Daniel Bentley,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,12,2025-26,Tom King,9,14,False
90,0,0,0,2,0,0,0,0,0,0,0,11,28.0,5.3,0.0,3.3,7,8,5,12,1,0.00,0.02,0.02,1.27,3,False,631,12,2025-26,Emmanuel Agbadou,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,12,2025-26,Matt Doherty,20,8,True
2,0,0,0,0,0,0,0,0,0,0,0,4,1.6,1.3,0.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.07,1,False,633,12,2025-26,Hugo Bueno López,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,634,12,2025-26,Yerson Mosquera Valdelamar,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,635,12,2025-26,Rodrigo Martins Gomes,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,636,12,2025-26,Santiago Ignacio Bueno,20,8,True
90,0,0,0,2,0,0,0,0,0,0,0,6,18.8,1.0,0.0,2.0,10,4,1,11,1,0.00,0.01,0.01,1.27,3,False,637,12,2025-26,Toti Gomes,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,12,2025-26,Ki-Jana Hoever,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,12,2025-26,Bastien Meupiyou Menadjou,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,12,2025-26,Pedro Cardoso de Lima,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,12,2025-26,Alfie Pond,20,8,True
24,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,3.1,5.0,0.5,1,0,0,1,0,0.11,0.01,0.12,0.37,1,False,642,12,2025-26,Hwang Hee-chan,20,8,True
90,0,0,0,2,0,0,0,0,0,0,0,20,18.0,4.3,0.0,2.2,3,9,5,17,1,0.00,0.01,0.01,1.27,4,False,643,12,2025-26,André Trindade da Costa Neto,20,8,True
24,0,0,0,1,0,0,0,0,0,0,0,8,7.0,11.1,4.0,2.2,2,1,1,4,0,0.00,0.09,0.09,0.37,1,False,644,12,2025-26,Jean-Ricner Bellegarde,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,12,2025-26,Fer López González,20,8,True
90,0,0,0,2,0,0,0,1,0,0,0,11,20.8,4.7,7.0,3.3,3,6,4,13,1,0.10,0.00,0.10,1.27,3,False,646,12,2025-26,João Victor Gomes da Silva,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,12,2025-26,Gonçalo Manuel Ganchinho Guedes,20,8,True
65,0,0,0,1,0,0,0,0,0,0,0,2,1.6,1.7,10.0,1.3,2,2,1,5,1,0.09,0.02,0.11,0.91,2,False,648,12,2025-26,Marshall Munetsi,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,12,2025-26,Boubacar Traoré,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,12,2025-26,Tawanda Chirewa,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,12,2025-26,Tom Edozie,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,12,2025-26,Enso González Medina,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,12,2025-26,Joe Hodge,20,8,True
90,0,0,0,2,0,0,0,0,0,0,0,4,6.4,14.8,15.0,3.6,4,1,0,5,1,0.03,0.02,0.05,1.27,2,False,654,12,2025-26,Jørgen Strand Larsen,8,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,12,2025-26,Fábio Soares Silva,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,12,2025-26,Saša Kalajdžić,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,12,2025-26,Leon Chiwome,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,12,2025-26,Nathan Fraser,20,8,True
45,0,0,0,2,0,0,0,0,0,0,0,-5,9.2,0.1,0.0,0.9,4,0,0,4,0,0.00,0.00,0.00,3.49,0,False,659,12,2025-26,Kyle Walker-Peters,19,4,False
22,0,1,0,0,0,0,0,0,0,0,0,12,1.2,1.7,7.0,1.0,0,1,0,1,1,0.21,0.00,0.21,0.10,4,False,660,12,2025-26,Anton Stach,11,2,True
35,0,0,0,1,0,0,0,0,0,0,0,4,8.2,12.5,4.0,2.5,1,1,0,2,0,0.00,0.01,0.01,0.90,1,False,661,12,2025-26,Hugo Ekitiké,12,16,True
2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,662,12,2025-26,Cristhian Mosquera,1,18,True
15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,11.0,1.1,0,1,0,1,0,0.82,0.06,0.88,0.09,1,False,663,12,2025-26,Jhon Arias,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,12,2025-26,Benjamin Lecomte,10,17,True
90,0,0,0,2,0,0,0,0,0,2,0,1,14.8,0.0,0.0,1.5,1,2,0,0,1,0.00,0.00,0.00,1.58,1,False,665,12,2025-26,Lucas Estella Perri,11,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,666,12,2025-26,Viktor Gyökeres,1,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,12,2025-26,Adam Aznou,9,14,False
90,0,0,0,1,0,0,0,0,0,0,0,15,24.6,7.0,17.0,4.9,3,5,1,9,1,0.01,0.06,0.07,2.16,2,False,668,12,2025-26,Granit Xhaka,17,10,False
85,0,0,1,0,0,0,0,0,0,0,0,7,6.2,3.2,9.0,1.8,3,4,1,8,1,0.13,0.01,0.14,1.73,3,False,669,12,2025-26,Dan Ndoye,16,12,False
90,0,0,0,1,0,0,0,0,0,4,0,19,32.6,10.0,0.0,4.3,1,8,0,0,1,0.00,0.00,0.00,2.16,3,False,670,12,2025-26,Robin Roefs,17,10,False
51,2,0,0,0,0,0,0,0,0,0,3,54,65.0,0.0,30.0,9.5,2,1,0,3,1,0.49,0.00,0.49,0.56,12,True,671,12,2025-26,Callum Wilson,19,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,672,12,2025-26,Jorrel Hato,7,3,False
90,0,1,0,4,0,0,0,0,0,0,1,31,39.2,10.8,0.0,5.0,3,3,8,14,1,0.00,0.00,0.00,1.93,8,False,673,12,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,12,2025-26,Aaron Ramsdale,15,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,12,2025-26,Angus Gunn,16,12,False
71,0,0,0,1,0,0,0,0,0,0,0,4,5.6,2.1,4.0,1.2,1,2,0,3,1,0.00,0.01,0.01,0.81,2,False,676,12,2025-26,Lesley Ugochukwu,3,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,677,12,2025-26,Evann Guessand,8,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,12,2025-26,Arthur Masuaku,17,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,679,12,2025-26,Mads Hermansen,19,4,False
18,0,0,0,1,0,0,0,0,0,0,0,3,4.2,2.3,21.0,2.8,1,0,0,1,0,0.07,0.03,0.10,0.90,1,False,680,12,2025-26,Armando Broja,3,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,681,12,2025-26,Benjamin Sesko,14,9,True
87,0,0,0,2,0,0,0,0,0,0,0,5,11.0,22.6,9.0,4.3,3,2,1,4,1,0.05,0.54,0.59,1.20,1,False,682,12,2025-26,David Møller Wolfe,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,683,12,2025-26,Omar Alderete,17,10,False
90,0,0,0,1,0,0,0,0,0,0,0,10,18.6,0.3,0.0,1.9,9,6,1,10,1,0.00,0.00,0.00,2.49,4,False,684,12,2025-26,Malick Thiaw,15,13,True
45,0,0,0,2,0,0,0,0,0,0,0,2,6.2,3.0,0.0,0.9,1,3,0,1,1,0.00,0.03,0.03,0.53,0,False,685,12,2025-26,Bafodé Diakité,4,19,True
12,0,0,0,1,0,0,0,0,0,0,0,6,5.0,11.3,0.0,1.6,0,2,0,2,0,0.00,0.01,0.01,0.57,1,False,686,12,2025-26,Rio Ngumoha,12,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,12,2025-26,Remy Rees-Dottin,4,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,12,2025-26,James Wright,2,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,12,2025-26,Seung-Soo Park,15,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,12,2025-26,Rio Cardines,8,20,False
19,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.3,6.0,0.5,0,1,1,2,0,0.07,0.00,0.07,0.58,1,False,691,12,2025-26,Dominic Calvert-Lewin,11,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,12,2025-26,Giovanni Leoni,12,16,True
29,0,1,0,0,0,0,0,0,0,0,0,12,6.4,0.3,30.0,3.7,0,1,1,2,0,0.42,0.02,0.44,0.77,4,False,693,12,2025-26,Omari Hutchinson,16,12,False
90,0,0,0,1,0,0,0,0,0,0,0,8,24.6,5.8,4.0,3.4,9,2,5,14,1,0.00,0.15,0.15,2.16,4,False,694,12,2025-26,Nordi Mukiele,17,10,False
90,0,0,0,2,0,0,0,0,0,0,0,-2,5.2,6.0,4.0,1.5,3,1,1,4,1,0.00,0.04,0.04,1.27,1,False,695,12,2025-26,Jackson Tchatchoua,20,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,12,2025-26,Arnaud Kalimuendo,16,12,False
29,0,0,0,0,0,0,0,0,0,0,0,1,3.6,2.1,31.0,3.7,1,1,0,2,0,0.48,0.11,0.59,0.00,1,False,697,12,2025-26,Amine Adli,4,19,True
79,0,0,0,2,0,0,0,0,0,0,0,10,12.0,4.8,6.0,2.3,3,5,2,10,1,0.00,0.04,0.04,1.08,2,False,698,12,2025-26,Noah Okafor,11,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,699,12,2025-26,Douglas Luiz Soares de Paulo,2,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,12,2025-26,Max Dowman,1,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,12,2025-26,Triston Rowe,2,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,12,2025-26,Bradley Burrowes,2,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,12,2025-26,Sam Proctor,2,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,12,2025-26,Tyler Onyango,9,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,12,2025-26,Elijah Campbell,9,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,706,12,2025-26,James Justin,11,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,707,12,2025-26,Tyler Dibling,9,14,False
